 title="contour"
 variables="x","y","u","v",
 "p","den","mach","entropy","vmu",
 zone i=          88  j=          49  f=point
  1.9973995E-02 -4.8774811E-03   1666.238      -213.6846       821469.8    
   1.343552       1.913927       566227.7      0.0000000E+00
  2.0417623E-02 -4.9571036E-03   1677.683      -210.1592       797394.5    
   1.312134       1.932227       566266.2      0.0000000E+00
  2.0861249E-02 -5.0367257E-03   1688.934      -206.8910       774072.9    
   1.281538       1.950458       566291.8      0.0000000E+00
  2.1304876E-02 -5.1163500E-03   1700.012      -203.9171       751438.2    
   1.251718       1.968680       566285.2      0.0000000E+00
  2.1748504E-02 -5.1959734E-03   1710.890      -201.4091       729474.2    
   1.222593       1.986834       566284.6      0.0000000E+00
  2.2192130E-02 -5.2755964E-03   1721.568      -199.4504       708104.1    
   1.194061       2.004929       566296.1      0.0000000E+00
  2.2635754E-02 -5.3552184E-03   1732.048      -198.0264       687297.8    
   1.166069       2.022946       566333.5      0.0000000E+00
  2.3079386E-02 -5.4348428E-03   1742.301      -197.0054       667103.8    
   1.138727       2.040843       566375.7      0.0000000E+00
  2.3523010E-02 -5.5144648E-03   1752.298      -196.2281       647610.6    
   1.112174       2.058535       566416.9      0.0000000E+00
  2.3966638E-02 -5.5940878E-03   1762.051      -195.5639       628872.2    
   1.086492       2.075982       566459.6      0.0000000E+00
  2.4410265E-02 -5.6737112E-03   1771.567      -194.9547       610885.3    
   1.061683       2.093167       566508.3      0.0000000E+00
  2.4853893E-02 -5.7533332E-03   1780.853      -194.3994       593633.2    
   1.037738       2.110084       566562.2      0.0000000E+00
  2.5297519E-02 -5.8329562E-03   1789.923      -193.9263       577063.3    
   1.014601       2.126762       566619.4      0.0000000E+00
  2.5741147E-02 -5.9125796E-03   1798.779      -193.5496       561127.1    
  0.9922168       2.143211       566678.8      0.0000000E+00
  2.6184773E-02 -5.9922040E-03   1807.420      -193.3609       545804.2    
  0.9705708       2.159435       566738.3      0.0000000E+00
  2.6628397E-02 -6.0718260E-03   1815.834      -193.3880       531072.8    
  0.9496437       2.175421       566797.0      0.0000000E+00
  2.7072029E-02 -6.1514485E-03   1824.016      -193.5349       516935.1    
  0.9294486       2.191135       566855.1      0.0000000E+00
  2.7515654E-02 -6.2310719E-03   1831.971      -193.8454       503362.7    
  0.9099548       2.206584       566912.5      0.0000000E+00
  2.7959280E-02 -6.3106953E-03   1839.704      -194.3270       490331.2    
  0.8911358       2.221771       566970.1      0.0000000E+00
  2.8402904E-02 -6.3903173E-03   1847.233      -194.9557       477810.5    
  0.8729584       2.236716       567027.1      0.0000000E+00
  2.8846532E-02 -6.4699408E-03   1854.578      -195.6871       465767.3    
  0.8553788       2.251432       567086.5      0.0000000E+00
  2.9290160E-02 -6.5495651E-03   1861.765      -196.4734       454160.4    
  0.8383452       2.265955       567147.9      0.0000000E+00
  2.9733788E-02 -6.6291871E-03   1868.808      -197.2819       442959.9    
  0.8218203       2.280301       567212.2      0.0000000E+00
  3.0177416E-02 -6.7088101E-03   1875.708      -198.1051       432152.9    
  0.8057896       2.294462       567280.9      0.0000000E+00
  3.0621042E-02 -6.7884335E-03   1882.458      -198.9538       421734.9    
  0.7902533       2.308424       567353.9      0.0000000E+00
  3.1064667E-02 -6.8680560E-03   1889.054      -199.8466       411702.8    
  0.7752151       2.322176       567429.4      0.0000000E+00
  3.1508297E-02 -6.9476780E-03   1895.486      -200.8007       402052.7    
  0.7606751       2.335699       567507.9      0.0000000E+00
  3.1951923E-02 -7.0273029E-03   1901.753      -201.8263       392780.2    
  0.7466338       2.348984       567589.0      0.0000000E+00
  3.2395549E-02 -7.1069258E-03   1907.845      -202.9253       383864.0    
  0.7330666       2.362020       567670.9      0.0000000E+00
  3.2839175E-02 -7.1865483E-03   1913.855      -204.0348       375258.0    
  0.7199063       2.374931       567756.6      0.0000000E+00
  3.3282802E-02 -7.2661708E-03   1919.838      -205.0384       366788.0    
  0.7068940       2.387876       567843.5      0.0000000E+00
  3.3726428E-02 -7.3457947E-03   1926.013      -205.9450       358610.5    
  0.6942574       2.400996       567946.1      0.0000000E+00
  3.4170058E-02 -7.4254177E-03   1931.114      -207.1987       350807.1    
  0.6821334       2.412730       568058.4      0.0000000E+00
  3.4613684E-02 -7.5050402E-03   1936.239      -208.9315       344153.2    
  0.6717269       2.423863       568183.9      0.0000000E+00
  3.5057310E-02 -7.5846636E-03   1941.629      -213.9779       335380.7    
  0.6579342       2.437388       568366.0      0.0000000E+00
  1.9230749E-04 -3.3673476E-03   396.9592       3.432549       5053118.    
   5.685592      0.3751327       565642.5      0.0000000E+00
  5.7692250E-04 -3.3673476E-03   427.6903       9.756096       4881117.    
   5.530554      0.4056784       565758.0      0.0000000E+00
  9.6153747E-04 -3.3673476E-03   434.0927       18.23915       4845665.    
   5.498646      0.4123172       565758.6      0.0000000E+00
  1.3461524E-03 -3.3673476E-03   436.9230       27.79321       4835241.    
   5.489269      0.4155706       565756.9      0.0000000E+00
  1.7307674E-03 -3.3673476E-03   439.5511       38.10724       4828777.    
   5.483467      0.4188506       565754.0      0.0000000E+00
  2.1153826E-03 -3.3673476E-03   443.0641       49.47194       4819558.    
   5.475184      0.4233188       565750.4      0.0000000E+00
  2.4999999E-03 -3.3673476E-03   448.0172       62.23632       4805650.    
   5.462677      0.4296221       565745.6      0.0000000E+00
  2.8846173E-03 -3.3673476E-03   454.6924       76.59927       4786528.    
   5.445463      0.4381436       565739.8      0.0000000E+00
  3.2692323E-03 -3.3673476E-03   463.6051       92.70316       4760650.    
   5.422132      0.4494985       565733.5      0.0000000E+00
  3.6538474E-03 -3.3673476E-03   475.6541       110.6801       4724692.    
   5.389645      0.4646751       565728.1      0.0000000E+00
  4.0384624E-03 -3.3673476E-03   491.9377       131.5534       4674354.    
   5.344026      0.4850617       565727.5      0.0000000E+00
  4.4230772E-03 -3.3673476E-03   513.3144       160.2015       4604362.    
   5.280240      0.5130067       565751.6      0.0000000E+00
  4.8076920E-03 -3.3673476E-03   540.7672       188.5828       4513581.    
   5.197186      0.5474826       565787.3      0.0000000E+00
  5.0721699E-03 -3.3112252E-03   568.4692       192.8729       4425911.    
   5.116719      0.5750105       565813.5      0.0000000E+00
  5.2165072E-03 -3.1989801E-03   594.3182       193.5340       4337041.    
   5.034937      0.5999566       565823.6      0.0000000E+00
  5.3608450E-03 -3.0867339E-03   620.3201       192.3543       4250386.    
   4.954895      0.6246973       565828.8      0.0000000E+00
  5.5051828E-03 -2.9744888E-03   644.5031       189.3676       4175008.    
   4.884965      0.6473255       565837.8      0.0000000E+00
  5.6495201E-03 -2.8622448E-03   668.5483       184.3870       4101700.    
   4.816694      0.6695141       565848.4      0.0000000E+00
  5.7938574E-03 -2.7500000E-03   692.6738       177.4601       4025340.    
   4.745355      0.6916415       565853.4      0.0000000E+00
  5.9381947E-03 -2.6377549E-03   716.8142       168.7016       3949844.    
   4.674554      0.7136870       565857.8      0.0000000E+00
  6.0825325E-03 -2.5255114E-03   739.9489       158.1278       3876619.    
   4.605601      0.7347337       565864.5      0.0000000E+00
  6.2268698E-03 -2.4132663E-03   762.1762       144.3301       3806528.    
   4.539325      0.7546605       565874.5      0.0000000E+00
  6.3712071E-03 -2.3010201E-03   783.1882       129.1689       3734368.    
   4.470850      0.7737400       565881.6      0.0000000E+00
  6.6630444E-03 -2.2825636E-03   823.4744       119.7192       3608139.    
   4.350104      0.8139820       565944.4      0.0000000E+00
  7.1023833E-03 -2.3578973E-03   893.2497       99.30640       3370919.    
   4.121021      0.8852854       566033.6      0.0000000E+00
  7.5417212E-03 -2.4332323E-03   971.4366       68.47263       3092161.    
   3.848070      0.9678227       566051.5      0.0000000E+00
  7.9810591E-03 -2.5085674E-03   1049.216       26.62546       2809104.    
   3.565853       1.053458       566033.2      0.0000000E+00
  8.4203975E-03 -2.5839012E-03   1121.195      -23.84364       2542669.    
   3.294728       1.137258       566027.1      0.0000000E+00
  8.8597359E-03 -2.6592349E-03   1185.659      -79.62054       2298740.    
   3.041236       1.217676       566039.4      0.0000000E+00
  9.2990724E-03 -2.7345698E-03   1242.668      -137.5197       2078262.    
   2.807245       1.294503       566066.3      0.0000000E+00
  9.7384108E-03 -2.8099036E-03   1292.706      -194.7404       1880895.    
   2.593430       1.367547       566086.3      0.0000000E+00
  1.0177748E-02 -2.8852373E-03   1336.678      -248.5278       1707124.    
   2.401474       1.436573       566060.7      0.0000000E+00
  1.0617087E-02 -2.9605725E-03   1374.924      -296.2821       1557868.    
   2.233320       1.500238       566046.8      0.0000000E+00
  1.1056424E-02 -3.0359076E-03   1406.359      -334.4651       1436491.    
   2.093856       1.554820       566122.1      0.0000000E+00
  1.1495764E-02 -3.1112400E-03   1430.463      -359.6330       1345723.    
   1.988000       1.597094       566175.8      0.0000000E+00
  1.1935099E-02 -3.1865723E-03   1450.006      -372.0389       1280701.    
   1.911248       1.629160       566223.8      0.0000000E+00
  1.2374436E-02 -3.2619073E-03   1467.562      -374.9455       1230186.    
   1.850943       1.655210       566312.0      0.0000000E+00
  1.2813775E-02 -3.3372410E-03   1483.082      -373.0995       1187843.    
   1.800129       1.677172       566339.1      0.0000000E+00
  1.3253114E-02 -3.4125750E-03   1497.567      -368.7132       1152974.    
   1.758144       1.696673       566305.2      0.0000000E+00
  1.3692452E-02 -3.4879101E-03   1511.054      -358.9556       1124205.    
   1.723268       1.713046       566292.8      0.0000000E+00
  1.4131789E-02 -3.5632439E-03   1522.806      -343.9709       1101704.    
   1.695833       1.725536       566294.3      0.0000000E+00
  1.4571127E-02 -3.6385774E-03   1532.541      -325.4376       1085155.    
   1.675411       1.734280       566368.1      0.0000000E+00
  1.5010465E-02 -3.7139123E-03   1541.492      -304.9622       1073321.    
   1.660777       1.741341       566418.4      0.0000000E+00
  1.5449802E-02 -3.7892472E-03   1550.381      -285.1787       1059690.    
   1.644001       1.749204       566424.3      0.0000000E+00
  1.5889142E-02 -3.8645815E-03   1559.634      -267.8269       1044615.    
   1.625780       1.758738       566263.2      0.0000000E+00
  1.6328478E-02 -3.9399150E-03   1570.128      -253.0104       1025152.    
   1.602433       1.771381       565933.7      0.0000000E+00
  1.6767817E-02 -4.0152497E-03   1581.789      -241.0498       1001512.    
   1.573965       1.786973       565512.4      0.0000000E+00
  1.7207157E-02 -4.0905825E-03   1594.069      -231.4151       975460.9    
   1.542215       1.804339       565128.6      0.0000000E+00
  1.7646493E-02 -4.1659153E-03   1606.513      -223.4017       948583.4    
   1.508910       1.822435       564884.6      0.0000000E+00
  1.8085832E-02 -4.2412500E-03   1618.907      -216.4803       921733.5    
   1.475080       1.840730       564804.2      0.0000000E+00
  1.8525170E-02 -4.3165847E-03   1631.156      -210.3481       895297.2    
   1.441280       1.859012       564864.6      0.0000000E+00
  1.8964510E-02 -4.3919189E-03   1643.215      -204.8296       869471.8    
   1.407854       1.877190       565031.8      0.0000000E+00
  1.9403845E-02 -4.4672522E-03   1655.053      -199.8319       844348.3    
   1.375037       1.895247       565256.3      0.0000000E+00
  1.9843183E-02 -4.5425873E-03   1666.651      -195.2889       819980.3    
   1.342978       1.913168       565505.4      0.0000000E+00
  2.0282520E-02 -4.6179211E-03   1678.001      -191.1741       796367.7    
   1.311774       1.930990       565732.5      0.0000000E+00
  2.0721860E-02 -4.6932548E-03   1689.112      -187.4830       773487.8    
   1.281472       1.948766       565900.4      0.0000000E+00
  2.1161199E-02 -4.7685895E-03   1700.024      -184.1961       751315.1    
   1.252098       1.966582       565975.9      0.0000000E+00
  2.1600537E-02 -4.8439247E-03   1710.751      -181.1803       729823.9    
   1.223544       1.984378       566001.1      0.0000000E+00
  2.2039874E-02 -4.9192584E-03   1721.317      -178.4174       708964.3    
   1.195671       2.002119       566022.2      0.0000000E+00
  2.2479212E-02 -4.9945922E-03   1731.707      -175.9463       688717.1    
   1.168493       2.019816       566020.4      0.0000000E+00
  2.2918548E-02 -5.0699264E-03   1741.910      -173.9366       669080.2    
   1.141962       2.037425       566027.1      0.0000000E+00
  2.3357887E-02 -5.1452587E-03   1751.918      -172.3920       649999.2    
   1.116016       2.054944       566041.1      0.0000000E+00
  2.3797225E-02 -5.2205925E-03   1761.725      -171.2604       631470.8    
   1.090661       2.072353       566061.9      0.0000000E+00
  2.4236564E-02 -5.2959276E-03   1771.307      -170.4324       613535.5    
   1.065958       2.089584       566092.5      0.0000000E+00
  2.4675902E-02 -5.3712609E-03   1780.644      -169.7907       596255.6    
   1.042015       2.106580       566123.7      0.0000000E+00
  2.5115242E-02 -5.4465947E-03   1789.739      -169.2602       579666.3    
   1.018890       2.123306       566157.9      0.0000000E+00
  2.5554577E-02 -5.5219298E-03   1798.600      -168.7813       563757.2    
  0.9965820       2.139753       566194.6      0.0000000E+00
  2.5993917E-02 -5.5972645E-03   1807.224      -168.3563       548519.4    
  0.9750897       2.155904       566233.8      0.0000000E+00
  2.6433252E-02 -5.6725983E-03   1815.607      -168.1656       533934.2    
  0.9544020       2.171767       566273.5      0.0000000E+00
  2.6872592E-02 -5.7479320E-03   1823.756      -168.1907       519966.6    
  0.9344808       2.187348       566313.3      0.0000000E+00
  2.7311930E-02 -5.8232676E-03   1831.682      -168.3257       506572.3    
  0.9152749       2.202653       566352.1      0.0000000E+00
  2.7751267E-02 -5.8986014E-03   1839.407      -168.6055       493699.2    
  0.8967197       2.217720       566389.2      0.0000000E+00
  2.8190605E-02 -5.9739337E-03   1846.955      -169.0211       481288.1    
  0.8787378       2.232591       566424.9      0.0000000E+00
  2.8629944E-02 -6.0492675E-03   1854.349      -169.5356       469291.3    
  0.8612643       2.247298       566461.8      0.0000000E+00
  2.9069280E-02 -6.1246026E-03   1861.592      -170.1148       457682.4    
  0.8442672       2.261845       566499.5      0.0000000E+00
  2.9508619E-02 -6.1999359E-03   1868.683      -170.7466       446459.8    
  0.8277487       2.276218       566539.6      0.0000000E+00
  2.9947957E-02 -6.2752697E-03   1875.613      -171.4387       435634.3    
  0.8117308       2.290391       566582.2      0.0000000E+00
  3.0387295E-02 -6.3506048E-03   1882.371      -172.2058       425217.2    
  0.7962364       2.304333       566627.8      0.0000000E+00
  3.0826634E-02 -6.4259386E-03   1888.958      -173.0588       415208.7    
  0.7812737       2.318038       566675.4      0.0000000E+00
  3.1265970E-02 -6.5012728E-03   1895.380      -173.9954       405592.6    
  0.7668256       2.331506       566724.9      0.0000000E+00
  3.1705309E-02 -6.5766070E-03   1901.647      -175.0021       396351.0    
  0.7528712       2.344748       566776.6      0.0000000E+00
  3.2144647E-02 -6.6519426E-03   1907.751      -176.0514       387436.2    
  0.7393429       2.357766       566831.9      0.0000000E+00
  3.2583985E-02 -6.7272764E-03   1913.827      -177.0337       378794.2    
  0.7261611       2.370731       566894.0      0.0000000E+00
  3.3023324E-02 -6.8026101E-03   1919.838      -177.9053       370196.8    
  0.7129760       2.383731       566967.6      0.0000000E+00
  3.3462662E-02 -6.8779448E-03   1926.272      -178.9849       362174.0    
  0.7006040       2.397048       567050.6      0.0000000E+00
  3.3902001E-02 -6.9532776E-03   1930.232      -181.1339       354780.8    
  0.6891314       2.407128       567152.1      0.0000000E+00
  3.4341335E-02 -7.0286100E-03   1933.690      -185.2315       350216.2    
  0.6820160       2.414983       567224.8      0.0000000E+00
  3.4780674E-02 -7.1039447E-03   1935.619      -196.2795       345556.5    
  0.6747201       2.421911       567313.7      0.0000000E+00
  1.9230749E-04 -3.0612247E-03   398.6563       3.249960       5040866.    
   5.674395      0.3768210       565674.4      0.0000000E+00
  5.7692250E-04 -3.0612247E-03   430.4318       9.234482       4865932.    
   5.516607      0.4083871       565795.2      0.0000000E+00
  9.6153747E-04 -3.0612247E-03   437.1058       17.22713       4828269.    
   5.482687      0.4152783       565795.9      0.0000000E+00
  1.3461524E-03 -3.0612247E-03   440.4343       26.23446       4817280.    
   5.472790      0.4189559       565794.8      0.0000000E+00
  1.7307674E-03 -3.0612247E-03   443.6443       35.93930       4809719.    
   5.465988      0.4227120       565792.6      0.0000000E+00
  2.1153826E-03 -3.0612247E-03   448.0336       46.54668       4798348.    
   5.455751      0.4278957       565789.6      0.0000000E+00
  2.4999999E-03 -3.0612247E-03   454.0869       58.34902       4781626.    
   5.440685      0.4350596       565785.9      0.0000000E+00
  2.8846173E-03 -3.0612247E-03   461.9815       71.50376       4759626.    
   5.420844      0.4444541       565781.2      0.0000000E+00
  3.2692323E-03 -3.0612247E-03   472.2112       86.07131       4730847.    
   5.394853      0.4566343       565776.1      0.0000000E+00
  3.6538474E-03 -3.0612247E-03   485.6037       102.1100       4692194.    
   5.359880      0.4724776       565770.9      0.0000000E+00
  4.0384624E-03 -3.0612247E-03   503.0871       120.7039       4639895.    
   5.312410      0.4931773       565771.1      0.0000000E+00
  4.4230772E-03 -3.0612247E-03   525.6605       146.7685       4570274.    
   5.248847      0.5210527       565798.4      0.0000000E+00
  4.8076920E-03 -3.0612247E-03   555.3972       170.9769       4477226.    
   5.163597      0.5559700       565834.1      0.0000000E+00
  5.0721699E-03 -3.0102050E-03   584.1614       172.3653       4383746.    
   5.077737      0.5839657       565849.4      0.0000000E+00
  5.2165072E-03 -2.9081639E-03   606.9890       171.9991       4305547.    
   5.005703      0.6060176       565851.2      0.0000000E+00
  5.3608450E-03 -2.8061210E-03   629.1027       170.3093       4233366.    
   4.938954      0.6271465       565855.9      0.0000000E+00
  5.5051828E-03 -2.7040811E-03   650.2521       167.0070       4167764.    
   4.878061      0.6470528       565863.4      0.0000000E+00
  5.6495201E-03 -2.6020410E-03   671.4935       162.1764       4101753.    
   4.816624      0.6668894       565866.0      0.0000000E+00
  5.7938574E-03 -2.4999999E-03   693.0399       155.7401       4033335.    
   4.752705      0.6869246       565872.9      0.0000000E+00
  5.9381947E-03 -2.3979587E-03   714.6093       147.8892       3964849.    
   4.688498      0.7069576       565879.8      0.0000000E+00
  6.0825325E-03 -2.2959185E-03   735.3812       138.7147       3898186.    
   4.625774      0.7262403       565887.6      0.0000000E+00
  6.2268698E-03 -2.1938786E-03   755.6138       126.7938       3833198.    
   4.564404      0.7448279       565896.9      0.0000000E+00
  6.3712071E-03 -2.0918362E-03   774.9957       113.8409       3765760.    
   4.500524      0.7628776       565901.9      0.0000000E+00
  6.6609001E-03 -2.0763373E-03   812.9841       106.3385       3644905.    
   4.385201      0.8011838       565951.8      0.0000000E+00
  7.0959493E-03 -2.1473824E-03   878.0049       89.89934       3422762.    
   4.171316      0.8680097       566021.1      0.0000000E+00
  7.5309989E-03 -2.2184288E-03   950.5701       64.72190       3164089.    
   3.919015      0.9446422       566038.2      0.0000000E+00
  7.9660472E-03 -2.2894749E-03   1023.823       29.78101       2898213.    
   3.655370       1.024764       566026.7      0.0000000E+00
  8.4010977E-03 -2.3605200E-03   1093.081      -12.92591       2642275.    
   3.396802       1.104189       566017.0      0.0000000E+00
  8.8361455E-03 -2.4315650E-03   1156.434      -60.77197       2404125.    
   3.151460       1.181168       566020.5      0.0000000E+00
  9.2711952E-03 -2.5026100E-03   1213.708      -111.0710       2185485.    
   2.921726       1.255411       566033.4      0.0000000E+00
  9.7062439E-03 -2.5736545E-03   1265.195      -161.5791       1986483.    
   2.708454       1.326795       566051.2      0.0000000E+00
  1.0141292E-02 -2.6446998E-03   1311.421      -210.3716       1807245.    
   2.512587       1.395166       566062.7      0.0000000E+00
  1.0576339E-02 -2.7157450E-03   1352.923      -255.7975       1648087.    
   2.335358       1.460164       566049.8      0.0000000E+00
  1.1011389E-02 -2.7867912E-03   1389.362      -295.9292       1511122.    
   2.180007       1.520001       566034.3      0.0000000E+00
  1.1446440E-02 -2.8578362E-03   1419.360      -327.8273       1400058.    
   2.051757       1.571024       566066.6      0.0000000E+00
  1.1881489E-02 -2.9288798E-03   1443.321      -348.6789       1315443.    
   1.952660       1.611654       566086.1      0.0000000E+00
  1.2316538E-02 -2.9999251E-03   1463.880      -357.9297       1250910.    
   1.876170       1.644190       566113.1      0.0000000E+00
  1.2751588E-02 -3.0709698E-03   1482.496      -358.8154       1197682.    
   1.812336       1.671548       566188.2      0.0000000E+00
  1.3186635E-02 -3.1420151E-03   1499.674      -356.0490       1152450.    
   1.757712       1.695828       566223.8      0.0000000E+00
  1.3621685E-02 -3.2130599E-03   1515.250      -350.8811       1115048.    
   1.712307       1.717062       566213.9      0.0000000E+00
  1.4056735E-02 -3.2841063E-03   1529.101      -341.1101       1084690.    
   1.675203       1.734514       566213.8      0.0000000E+00
  1.4491783E-02 -3.3551524E-03   1541.483      -326.2696       1061675.    
   1.646906       1.748270       566224.8      0.0000000E+00
  1.4926831E-02 -3.4261975E-03   1551.599      -308.0641       1043431.    
   1.624315       1.758301       566264.2      0.0000000E+00
  1.5361878E-02 -3.4972422E-03   1560.678      -287.7595       1030635.    
   1.608305       1.766116       566344.4      0.0000000E+00
  1.5796928E-02 -3.5682875E-03   1569.266      -267.6259       1017298.    
   1.591526       1.773860       566451.9      0.0000000E+00
  1.6231978E-02 -3.6393325E-03   1577.801      -249.2843       1003422.    
   1.574130       1.782376       566516.3      0.0000000E+00
  1.6667027E-02 -3.7103775E-03   1587.267      -233.4721       986144.6    
   1.552711       1.793444       566456.1      0.0000000E+00
  1.7102076E-02 -3.7814213E-03   1597.913      -220.6132       964862.1    
   1.526512       1.807530       566243.2      0.0000000E+00
  1.7537126E-02 -3.8524664E-03   1609.354      -210.3214       940866.8    
   1.496970       1.823838       565925.8      0.0000000E+00
  1.7972175E-02 -3.9235125E-03   1621.116      -201.8351       915716.2    
   1.465818       1.841317       565587.7      0.0000000E+00
  1.8407226E-02 -3.9945571E-03   1632.916      -194.5617       890402.7    
   1.434141       1.859269       565302.4      0.0000000E+00
  1.8842274E-02 -4.0656026E-03   1644.621      -188.1373       865416.6    
   1.402484       1.877329       565110.9      0.0000000E+00
  1.9277321E-02 -4.1366476E-03   1656.173      -182.3659       840981.8    
   1.371127       1.895323       565026.1      0.0000000E+00
  1.9712372E-02 -4.2076926E-03   1667.536      -177.1326       817206.5    
   1.340226       1.913153       565050.6      0.0000000E+00
  2.0147420E-02 -4.2787376E-03   1678.694      -172.3723       794134.2    
   1.309895       1.930790       565166.1      0.0000000E+00
  2.0582467E-02 -4.3497840E-03   1689.633      -168.0560       771759.1    
   1.280234       1.948268       565323.4      0.0000000E+00
  2.1017518E-02 -4.4208299E-03   1700.367      -164.1493       750055.6    
   1.251248       1.965607       565510.8      0.0000000E+00
  2.1452565E-02 -4.4918749E-03   1710.934      -160.6393       728975.4    
   1.222993       1.982938       565664.3      0.0000000E+00
  2.1887617E-02 -4.5629200E-03   1721.342      -157.5064       708529.2    
   1.195499       2.000268       565777.6      0.0000000E+00
  2.2322664E-02 -4.6339650E-03   1731.561      -154.7255       688692.2    
   1.168780       2.017591       565824.7      0.0000000E+00
  2.2757716E-02 -4.7050086E-03   1741.605      -152.1661       669460.3    
   1.142768       2.034850       565845.4      0.0000000E+00
  2.3192765E-02 -4.7760527E-03   1751.494      -149.8406       650794.1    
   1.117377       2.052035       565864.0      0.0000000E+00
  2.3627814E-02 -4.8470977E-03   1761.205      -147.7781       632695.0    
   1.092625       2.069123       565875.6      0.0000000E+00
  2.4062863E-02 -4.9181441E-03   1770.718      -146.1033       615187.4    
   1.068542       2.086074       565887.1      0.0000000E+00
  2.4497911E-02 -4.9891905E-03   1780.027      -144.8325       598245.4    
   1.045101       2.102875       565900.5      0.0000000E+00
  2.4932960E-02 -5.0602350E-03   1789.132      -143.9463       581862.1    
   1.022293       2.119512       565919.8      0.0000000E+00
  2.5368009E-02 -5.1312796E-03   1798.004      -143.3675       566049.3    
   1.000154       2.135935       565939.7      0.0000000E+00
  2.5803057E-02 -5.2023251E-03   1806.614      -142.9588       550881.7    
  0.9787979       2.152053       565959.2      0.0000000E+00
  2.6238104E-02 -5.2733696E-03   1814.960      -142.7442       536389.2    
  0.9582781       2.167837       565979.4      0.0000000E+00
  2.6673155E-02 -5.3444151E-03   1823.060      -142.7454       522524.4    
  0.9385392       2.183312       566000.2      0.0000000E+00
  2.7108204E-02 -5.4154610E-03   1830.939      -142.8015       509246.7    
  0.9195328       2.198493       566022.2      0.0000000E+00
  2.7543254E-02 -5.4865074E-03   1838.647      -142.9139       496475.3    
  0.9011537       2.213460       566045.2      0.0000000E+00
  2.7978303E-02 -5.5575510E-03   1846.217      -143.0706       484135.5    
  0.8833028       2.228276       566068.3      0.0000000E+00
  2.8413352E-02 -5.6285947E-03   1853.660      -143.2811       472189.3    
  0.8659304       2.242962       566092.8      0.0000000E+00
  2.8848400E-02 -5.6996397E-03   1860.962      -143.5761       460632.5    
  0.8490372       2.257496       566117.9      0.0000000E+00
  2.9283451E-02 -5.7706852E-03   1868.099      -143.9900       449476.9    
  0.8326468       2.271839       566143.8      0.0000000E+00
  2.9718498E-02 -5.8417297E-03   1875.051      -144.5474       438736.8    
  0.8167868       2.285950       566170.2      0.0000000E+00
  3.0153550E-02 -5.9127747E-03   1881.812      -145.2540       428412.6    
  0.8014660       2.299812       566196.2      0.0000000E+00
  3.0588597E-02 -5.9838211E-03   1888.398      -146.0902       418489.8    
  0.7866679       2.313434       566223.2      0.0000000E+00
  3.1023648E-02 -6.0548675E-03   1894.822      -147.0173       408929.7    
  0.7723400       2.326839       566252.2      0.0000000E+00
  3.1458694E-02 -6.1259125E-03   1901.113      -147.9828       399715.6    
  0.7584625       2.340055       566283.8      0.0000000E+00
  3.1893745E-02 -6.1969575E-03   1907.204      -148.9879       390781.6    
  0.7449334       2.353015       566325.5      0.0000000E+00
  3.2328792E-02 -6.2680021E-03   1913.342      -149.9209       382207.1    
  0.7318828       2.365963       566372.8      0.0000000E+00
  3.2763839E-02 -6.3390476E-03   1919.054      -151.3231       373676.6    
  0.7188276       2.378551       566433.2      0.0000000E+00
  3.3198893E-02 -6.4100926E-03   1924.878      -154.0315       367148.2    
  0.7087870       2.390238       566489.2      0.0000000E+00
  3.3633944E-02 -6.4811371E-03   1925.822      -159.8208       362357.5    
  0.7013881       2.395146       566538.8      0.0000000E+00
  3.4068990E-02 -6.5521821E-03   1925.509      -169.1611       361405.3    
  0.6998802       2.396317       566584.4      0.0000000E+00
  3.4504041E-02 -6.6232276E-03   1924.067      -188.7557       361974.3    
  0.7007105       2.396322       566629.4      0.0000000E+00
  1.9230749E-04 -2.7551022E-03   400.2594       3.020146       5029372.    
   5.663883      0.3784155       565704.8      0.0000000E+00
  5.7692250E-04 -2.7551022E-03   433.0027       8.598731       4851654.    
   5.503476      0.4109269       565831.4      0.0000000E+00
  9.6153747E-04 -2.7551022E-03   439.9362       16.01422       4812084.    
   5.467815      0.4180539       565832.3      0.0000000E+00
  1.3461524E-03 -2.7551022E-03   443.6844       24.36537       4800538.    
   5.457407      0.4220763       565831.5      0.0000000E+00
  1.7307674E-03 -2.7551022E-03   447.3829       33.34170       4792016.    
   5.449729      0.4262115       565829.8      0.0000000E+00
  2.1153826E-03 -2.7551022E-03   452.5028       43.08239       4778838.    
   5.437850      0.4319644       565827.5      0.0000000E+00
  2.4999999E-03 -2.7551022E-03   459.4767       53.82096       4759724.    
   5.420602      0.4398152       565824.8      0.0000000E+00
  2.8846173E-03 -2.7551022E-03   468.3775       65.67947       4735293.    
   5.398536      0.4498874       565821.1      0.0000000E+00
  3.2692323E-03 -2.7551022E-03   479.6564       78.66284       4704154.    
   5.370375      0.4626681       565816.8      0.0000000E+00
  3.6538474E-03 -2.7551022E-03   494.0581       92.78745       4663455.    
   5.333501      0.4789301       565812.1      0.0000000E+00
  4.0384624E-03 -2.7551022E-03   512.3556       109.1612       4609933.    
   5.284857      0.4996840       565812.8      0.0000000E+00
  4.4230772E-03 -2.7551022E-03   535.6901       132.1371       4540904.    
   5.221770      0.5270987       565837.8      0.0000000E+00
  4.8076920E-03 -2.7551022E-03   566.7280       152.1523       4446675.    
