  2.9576600E-03 -1.2175337E-03   585.8310       54.87476       4226448.    
   4.926134      0.5659126       566784.2      0.0000000E+00
  3.1704723E-03 -1.1850649E-03   601.3657       57.52465       4177856.    
   4.881104      0.5817194       566788.1      0.0000000E+00
  3.3832851E-03 -1.1525962E-03   618.4465       60.02226       4123961.    
   4.831039      0.5991225       566791.7      0.0000000E+00
  3.5960975E-03 -1.1201301E-03   637.2212       61.64698       4064592.    
   4.775736      0.6182150       566795.2      0.0000000E+00
  3.8089126E-03 -1.0876637E-03   657.7236       61.94029       3999564.    
   4.714968      0.6390113       566799.6      0.0000000E+00
  4.0217252E-03 -1.0551950E-03   679.6462       61.64115       3930060.    
   4.649816      0.6612944       566800.4      0.0000000E+00
  4.2345375E-03 -1.0227263E-03   702.2952       60.51663       3858490.    
   4.582648      0.6843691       566774.8      0.0000000E+00
  4.4473526E-03 -9.9026004E-04   725.2080       58.54922       3786106.    
   4.514313      0.7077625       566770.5      0.0000000E+00
  4.6601649E-03 -9.5779373E-04   749.2458       55.40240       3709125.    
   4.441283      0.7323887       566775.2      0.0000000E+00
  4.8729777E-03 -9.2532497E-04   774.0892       51.15990       3627157.    
   4.363240      0.7580075       566770.1      0.0000000E+00
  5.1808637E-03 -9.3348755E-04   811.3254       47.66537       3506978.    
   4.247802      0.7968446       566821.1      0.0000000E+00
  5.5835033E-03 -9.8224508E-04   860.9255       40.91064       3342459.    
   4.088275      0.8491944       566924.8      0.0000000E+00
  5.9855226E-03 -1.0309288E-03   911.1183       32.04746       3173499.    
   3.922575      0.9029723       567072.5      0.0000000E+00
  6.3869487E-03 -1.0795400E-03   960.0431       19.41199       3000587.    
   3.751055      0.9564623       567247.9      0.0000000E+00
  6.7878114E-03 -1.1280812E-03   1006.663       4.603968       2836550.    
   3.586292       1.008396       567462.3      0.0000000E+00
  7.1881334E-03 -1.1765575E-03   1051.999      -10.53743       2676305.    
   3.423460       1.060026       567687.6      0.0000000E+00
  7.5879404E-03 -1.2249713E-03   1096.479      -26.10137       2517370.    
   3.260119       1.111940       567901.3      0.0000000E+00
  7.9872543E-03 -1.2733262E-03   1140.175      -42.60077       2362070.    
   3.098691       1.164211       568078.4      0.0000000E+00
  8.3860969E-03 -1.3216238E-03   1182.750      -60.17298       2212757.    
   2.941746       1.216479       568186.9      0.0000000E+00
  8.7844869E-03 -1.3698649E-03   1223.691      -78.70852       2070443.    
   2.790462       1.268205       568213.4      0.0000000E+00
  9.1824420E-03 -1.4180538E-03   1262.567      -97.77074       1936198.    
   2.646054       1.318839       568166.0      0.0000000E+00
  9.5799835E-03 -1.4661938E-03   1299.146      -116.3555       1811154.    
   2.509849       1.367897       568067.0      0.0000000E+00
  9.9771274E-03 -1.5142863E-03   1333.422      -133.0638       1696354.    
   2.383169       1.414990       567938.8      0.0000000E+00
  1.0373889E-02 -1.5623299E-03   1365.346      -146.6835       1592706.    
   2.267288       1.459604       567802.2      0.0000000E+00
  1.0770283E-02 -1.6103300E-03   1394.358      -157.2145       1500498.    
   2.162827       1.500809       567685.7      0.0000000E+00
  1.1166324E-02 -1.6582875E-03   1420.000      -165.1450       1419901.    
   2.070372       1.537856       567593.0      0.0000000E+00
  1.1562028E-02 -1.7062024E-03   1442.554      -170.7169       1350297.    
   1.989654       1.570873       567504.9      0.0000000E+00
  1.1957404E-02 -1.7540788E-03   1462.473      -174.5805       1289836.    
   1.918886       1.600415       567404.2      0.0000000E+00
  1.2352468E-02 -1.8019162E-03   1480.107      -177.2839       1237105.    
   1.856713       1.626935       567267.8      0.0000000E+00
  1.2747228E-02 -1.8497175E-03   1495.746      -179.2448       1191005.    
   1.802086       1.650820       567069.7      0.0000000E+00
  1.3141698E-02 -1.8974849E-03   1509.677      -180.7626       1150682.    
   1.754144       1.672418       566804.2      0.0000000E+00
  1.3535888E-02 -1.9452160E-03   1522.075      -182.0105       1115447.    
   1.712088       1.691891       566508.1      0.0000000E+00
  1.3929806E-02 -1.9929148E-03   1533.096      -183.1018       1084668.    
   1.675144       1.709375       566227.7      0.0000000E+00
  1.4323465E-02 -2.0405836E-03   1542.894      -184.1216       1057746.    
   1.642605       1.725032       565991.6      0.0000000E+00
  1.4716870E-02 -2.0882213E-03   1551.624      -185.1356       1034126.    
   1.613830       1.739053       565812.8      0.0000000E+00
  1.5110034E-02 -2.1358286E-03   1559.443      -186.1909       1013317.    
   1.588256       1.751643       565698.8      0.0000000E+00
  1.5502964E-02 -2.1834073E-03   1566.484      -187.3286       994862.2    
   1.565362       1.762991       565650.6      0.0000000E+00
  1.5895667E-02 -2.2309585E-03   1572.876      -188.5569       978351.7    
   1.544691       1.773295       565659.0      0.0000000E+00
  1.6288148E-02 -2.2784837E-03   1578.758      -189.8576       963375.1    
   1.525788       1.782779       565708.5      0.0000000E+00
  1.6680418E-02 -2.3259823E-03   1584.235      -191.2740       949661.1    
   1.508374       1.791624       565779.8      0.0000000E+00
  1.7072484E-02 -2.3734563E-03   1589.226      -192.8945       937095.5    
   1.492348       1.799779       565858.0      0.0000000E+00
  1.7464353E-02 -2.4209060E-03   1593.817      -194.7555       925773.8    
   1.477859       1.807322       565936.1      0.0000000E+00
  1.7856030E-02 -2.4683324E-03   1598.058      -196.8538       914998.5    
   1.464038       1.814444       566010.4      0.0000000E+00
  1.8247522E-02 -2.5157363E-03   1602.940      -198.3952       904378.2    
   1.450391       1.822220       566081.2      0.0000000E+00
  1.8638832E-02 -2.5631185E-03   1608.824      -201.7869       889564.6    
   1.431302       1.832271       566182.1      0.0000000E+00
  1.9999999E-04  0.0000000E+00   438.5456      0.1677888       4777794.    
   5.431482      0.4165575       566539.6      0.0000000E+00
  5.9999997E-04  0.0000000E+00   493.2836      0.5074199       4516158.    
   5.191931      0.4711851       566832.4      0.0000000E+00
  9.9999993E-04  0.0000000E+00   507.4299      0.9960431       4437330.    
   5.119971      0.4855841       566819.4      0.0000000E+00
  1.4000000E-03  0.0000000E+00   517.8159       1.585444       4405128.    
   5.090511      0.4958993       566812.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   529.1349       2.171438       4374315.    
   5.062247      0.5071091       566809.9      0.0000000E+00
  2.1064074E-03  0.0000000E+00   540.6568       2.566785       4340130.    
   5.030840      0.5185733       566807.6      0.0000000E+00
  2.3192200E-03 -1.8626451E-11   551.1419       2.802444       4306846.    
   5.000210      0.5290519       566805.6      0.0000000E+00
  2.5320328E-03  0.0000000E+00   562.3824       3.011528       4272514.    
   4.968556      0.5402889       566804.8      0.0000000E+00
  2.7448474E-03  1.8626451E-11   574.3908       3.203925       4236896.    
   4.935653      0.5523030       566804.9      0.0000000E+00
  2.9576600E-03  9.3132255E-12   587.6624       3.360643       4197293.    
   4.899000      0.5656122       566805.4      0.0000000E+00
  3.1704723E-03  0.0000000E+00   602.3254       3.430151       4153034.    
   4.857953      0.5803592       566805.9      0.0000000E+00
  3.3832851E-03  9.3132255E-12   618.3383       3.429688       4104398.    
   4.812743      0.5965119       566806.5      0.0000000E+00
  3.5960975E-03  0.0000000E+00   635.7050       3.362787       4051520.    
   4.763467      0.6140858       566806.4      0.0000000E+00
  3.8089126E-03  9.3132255E-12   654.3621       3.170001       3994730.    
   4.710406      0.6330287       566805.4      0.0000000E+00
  4.0217252E-03  0.0000000E+00   674.0594       2.774943       3933886.    
   4.653390      0.6531162       566803.1      0.0000000E+00
  4.2345375E-03  9.3132255E-12   694.8699       2.219081       3869000.    
   4.592391      0.6744355       566800.0      0.0000000E+00
  4.4473526E-03  9.3132255E-12   716.7742       1.658523       3800270.    
   4.527559      0.6969845       566794.6      0.0000000E+00
  4.6601649E-03  9.3132255E-12   739.6370      0.9993525       3728064.    
   4.459201      0.7206438       566786.5      0.0000000E+00
  4.8729777E-03 -9.3132255E-12   763.2003      0.3910242       3652818.    
   4.387715      0.7451754       566771.0      0.0000000E+00
  5.1668524E-03 -1.6032485E-05   796.8682      0.7295288       3545410.    
   4.284949      0.7804426       566780.7      0.0000000E+00
  5.5415174E-03 -4.8076268E-05   840.6355       1.292076       3403798.    
   4.148394      0.8267630       566806.8      0.0000000E+00
  5.9156511E-03 -8.0075020E-05   885.2073       1.910455       3257174.    
   4.005687      0.8745382       566849.6      0.0000000E+00
  6.2892791E-03 -1.1202750E-04   930.6750       1.946165       3105537.    
   3.856630      0.9239520       566910.8      0.0000000E+00
  6.6624288E-03 -1.4393876E-04   975.7010      0.4275206       2949363.    
   3.701540      0.9737750       566978.2      0.0000000E+00
  7.0351223E-03 -1.7581001E-04   1018.757      -2.504824       2799263.    
   3.550797       1.022181       567065.4      0.0000000E+00
  7.4073798E-03 -2.0764250E-04   1060.341      -5.598877       2656873.    
   3.406189       1.069585       567168.6      0.0000000E+00
  7.7792206E-03 -2.3944121E-04   1100.923      -8.113494       2519138.    
   3.264786       1.116567       567276.8      0.0000000E+00
  8.1506660E-03 -2.7120498E-04   1140.166      -10.68253       2385918.    
   3.126521       1.162799       567385.5      0.0000000E+00
  8.5217329E-03 -3.0293374E-04   1177.653      -13.76854       2258570.    
   2.992887       1.207786       567492.1      0.0000000E+00
  8.8924374E-03 -3.3463124E-04   1213.345      -17.67963       2137300.    
   2.864229       1.251458       567591.5      0.0000000E+00
  9.2627956E-03 -3.6629874E-04   1247.505      -22.74468       2021269.    
   2.739771       1.294119       567680.9      0.0000000E+00
  9.6328221E-03 -3.9793749E-04   1280.661      -29.27968       1909596.    
   2.618674       1.336388       567752.2      0.0000000E+00
  1.0002532E-02 -4.2954876E-04   1312.902      -37.40245       1802423.    
   2.501187       1.378377       567796.4      0.0000000E+00
  1.0371938E-02 -4.6113378E-04   1343.967      -47.09963       1701446.    
   2.389189       1.419666       567835.4      0.0000000E+00
  1.0741052E-02 -4.9269252E-04   1373.632      -57.76751       1607671.    
   2.284037       1.459895       567846.8      0.0000000E+00
  1.1109886E-02 -5.2422629E-04   1401.531      -68.40469       1521556.    
   2.186424       1.498502       567835.6      0.0000000E+00
  1.1478451E-02 -5.5573625E-04   1427.201      -78.32408       1443932.    
   2.097518       1.534731       567803.1      0.0000000E+00
  1.1846757E-02 -5.8722374E-04   1450.358      -87.25082       1375162.    
   2.017997       1.568042       567745.9      0.0000000E+00
  1.2214815E-02 -6.1869127E-04   1470.936      -95.15910       1314934.    
   1.947753       1.598197       567663.9      0.0000000E+00
  1.2582638E-02 -6.5013743E-04   1488.980      -102.1872       1262527.    
   1.886174       1.625154       567554.4      0.0000000E+00
  1.2950230E-02 -6.8156247E-04   1504.700      -108.5329       1217060.    
   1.832422       1.649105       567413.7      0.0000000E+00
  1.3317600E-02 -7.1296870E-04   1518.366      -114.3685       1177641.    
   1.785589       1.670337       567241.9      0.0000000E+00
  1.3684759E-02 -7.4435619E-04   1530.270      -119.8083       1143428.    
   1.744770       1.689174       567046.9      0.0000000E+00
  1.4051714E-02 -7.7572622E-04   1540.667      -124.9144       1113641.    
   1.709101       1.705915       566836.8      0.0000000E+00
  1.4418471E-02 -8.0707867E-04   1549.784      -129.7095       1087573.    
   1.677776       1.720835       566622.3      0.0000000E+00
  1.4785036E-02 -8.3841500E-04   1557.837      -134.1962       1064565.    
   1.650023       1.734208       566415.0      0.0000000E+00
  1.5151420E-02 -8.6973631E-04   1565.058      -138.3622       1044052.    
   1.625178       1.746325       566222.4      0.0000000E+00
  1.5517623E-02 -9.0104004E-04   1571.599      -142.2150       1025537.    
   1.602651       1.757403       566049.1      0.0000000E+00
  1.5883654E-02 -9.3232875E-04   1577.588      -145.7595       1008814.    
   1.582209       1.767586       565898.7      0.0000000E+00
  1.6249523E-02 -9.6360379E-04   1582.896      -149.1090       993658.6    
   1.563591       1.776759       565772.9      0.0000000E+00
  1.6615231E-02 -9.9486369E-04   1587.754      -152.3450       980197.6    
   1.546973       1.785141       565672.8      0.0000000E+00
  1.6980788E-02 -1.0261099E-03   1592.220      -155.5516       967256.2    
   1.530904       1.793014       565597.2      0.0000000E+00
  1.7346194E-02 -1.0573450E-03   1597.345      -157.4417       954729.9    
   1.515239       1.801413       565554.0      0.0000000E+00
  1.7711457E-02 -1.0885674E-03   1603.401      -161.1933       937405.7    
   1.493464       1.812066       565512.4      0.0000000E+00
  1.9999999E-04  1.3636374E-03   436.3318      -1.899362       4792078.    
   5.444735      0.4143450       566491.3      0.0000000E+00
  5.9999997E-04  1.3636374E-03   489.5366      -5.780588       4537566.    
   5.211835      0.4674273       566780.2      0.0000000E+00
  9.9999993E-04  1.3636374E-03   503.0027      -11.45047       4463347.    
   5.144088      0.4811953       566776.8      0.0000000E+00
  1.4000000E-03  1.3636374E-03   513.0834      -18.74266       4435158.    
   5.118293      0.4913605       566776.1      0.0000000E+00
  1.8000001E-03  1.3636374E-03   524.1472      -27.21528       4407324.    
   5.092757      0.5026221       566779.7      0.0000000E+00
  2.1064074E-03  1.3474037E-03   535.6464      -33.29943       4374204.    
   5.062333      0.5143472       566783.5      0.0000000E+00
  2.3192200E-03  1.3149350E-03   546.5922      -37.18293       4339045.    
   5.029996      0.5254936       566785.8      0.0000000E+00
  2.5320328E-03  1.2824663E-03   558.2527      -40.64950       4302448.    
   4.996281      0.5373528       566787.9      0.0000000E+00
  2.7448474E-03  1.2500000E-03   570.4747      -43.75806       4265174.    
   4.961880      0.5497683       566790.5      0.0000000E+00
  2.9576600E-03  1.2175337E-03   583.8564      -46.53108       4224122.    
   4.923922      0.5633561       566792.9      0.0000000E+00
  3.1704723E-03  1.1850649E-03   598.5941      -48.95323       4178387.    
   4.881553      0.5783214       566794.4      0.0000000E+00
  3.3832851E-03  1.1525962E-03   614.6439      -51.13561       4128298.    
   4.835045      0.5946355       566795.4      0.0000000E+00
  3.5960975E-03  1.1201301E-03   632.0131      -53.34275       4073802.    
   4.784318      0.6123395       566795.7      0.0000000E+00
  3.8089126E-03  1.0876637E-03   650.9102      -55.09359       4014016.    
   4.728510      0.6316239       566795.5      0.0000000E+00
  4.0217252E-03  1.0551950E-03   671.4550      -55.59104       3948422.    
   4.667088      0.6525686       566794.6      0.0000000E+00
  4.2345375E-03  1.0227262E-03   693.4438      -55.42605       3877895.    
   4.600821      0.6750385       566791.8      0.0000000E+00
  4.4473526E-03  9.9025993E-04   716.5566      -54.74105       3803988.    
   4.531168      0.6987380       566779.8      0.0000000E+00
  4.6601649E-03  9.5779373E-04   740.1699      -53.52569       3728703.    
   4.459886      0.7230391       566773.9      0.0000000E+00
  4.8729777E-03  9.2532497E-04   764.5216      -51.70287       3650259.    
   4.385318      0.7482282       566764.1      0.0000000E+00
  5.1528648E-03  9.0062380E-04   797.5734      -49.66475       3544150.    
   4.283755      0.7826759       566778.1      0.0000000E+00
  5.4996470E-03  8.8369875E-04   839.6970      -46.03839       3407704.    
   4.152197      0.8269842       566802.2      0.0000000E+00
  5.8460813E-03  8.6679112E-04   882.5388      -40.86327       3267696.    
   4.016039      0.8725528       566834.5      0.0000000E+00
  6.1921822E-03  8.4990374E-04   925.6075      -33.96018       3125965.    
   3.876907      0.9189340       566881.9      0.0000000E+00
  6.5379702E-03  8.3303248E-04   968.8850      -25.64806       2983062.    
   3.735245      0.9662011       566943.9      0.0000000E+00
  6.8834601E-03  8.1617746E-04   1012.388      -17.37659       2837978.    
   3.590003       1.014538       567008.4      0.0000000E+00
  7.2286646E-03  7.9933874E-04   1054.915      -9.264734       2692588.    
   3.442957       1.062747       567069.1      0.0000000E+00
  7.5735985E-03  7.8251248E-04   1094.932      -1.471072       2554194.    
   3.301441       1.108989       567136.3      0.0000000E+00
  7.9182750E-03  7.6570001E-04   1132.235       5.919841       2425708.    
   3.168606       1.152848       567210.9      0.0000000E+00
  8.2627060E-03  7.4890256E-04   1167.213       12.83086       2306448.    
   3.044001       1.194652       567287.8      0.0000000E+00
  8.6069033E-03  7.3211745E-04   1200.039       19.12328       2195508.    
   2.926891       1.234528       567365.2      0.0000000E+00
  8.9508798E-03  7.1534497E-04   1230.774       24.62431       2092690.    
   2.817263       1.272452       567443.2      0.0000000E+00
  9.2946393E-03  6.9858372E-04   1259.218       29.42947       1997391.    
   2.714616       1.308148       567532.1      0.0000000E+00
  9.6381977E-03  6.8183249E-04   1285.942       33.27091       1909226.    
   2.618660       1.342124       567645.9      0.0000000E+00
  9.9815615E-03  6.6509243E-04   1311.583       35.07887       1826787.    
   2.528044       1.375036       567778.9      0.0000000E+00
  1.0324738E-02  6.4836373E-04   1336.466       34.89787       1747674.    
   2.440660       1.407486       567807.9      0.0000000E+00
  1.0667735E-02  6.3164375E-04   1360.395       33.51863       1672480.    
   2.357000       1.439166       567790.3      0.0000000E+00
  1.1010563E-02  6.1493256E-04   1383.298       30.34367       1601768.    
   2.277628       1.469862       567768.4      0.0000000E+00
  1.1353225E-02  5.9823121E-04   1405.226       25.22292       1535351.    
   2.202397       1.499598       567752.8      0.0000000E+00
  1.1695730E-02  5.8153749E-04   1426.109       18.33637       1473379.    
   2.131607       1.528269       567732.1      0.0000000E+00
  1.2038087E-02  5.6485250E-04   1445.748       10.07714       1416110.    
   2.065676       1.555609       567699.3      0.0000000E+00
  1.2380297E-02  5.4817623E-04   1463.925      0.9587319       1363668.    
   2.004838       1.581317       567660.7      0.0000000E+00
  1.2722366E-02  5.3150748E-04   1480.509      -8.521144       1316003.    
   1.949124       1.605182       567621.8      0.0000000E+00
  1.3064302E-02  5.1484501E-04   1495.493      -17.99933       1272938.    
   1.898440       1.627141       567580.3      0.0000000E+00
  1.3406111E-02  4.9818872E-04   1508.949      -27.26551       1234211.    
   1.852578       1.647227       567533.1      0.0000000E+00
  1.3747795E-02  4.8153999E-04   1521.000      -36.19876       1199514.    
   1.811256       1.665538       567479.9      0.0000000E+00
  1.4089357E-02  4.6489752E-04   1531.782      -44.71948       1168440.    
   1.774059       1.682199       567422.7      0.0000000E+00
  1.4430805E-02  4.4826249E-04   1541.481      -52.75143       1140554.    
   1.740519       1.697417       567362.6      0.0000000E+00
  1.4772144E-02  4.3163373E-04   1550.230      -60.28270       1115320.    
   1.710032       1.711360       567301.6      0.0000000E+00
  1.5113373E-02  4.1501000E-04   1558.181      -67.30685       1092551.    
   1.682410       1.724180       567241.2      0.0000000E+00
  1.5454499E-02  3.9839253E-04   1565.152      -73.96400       1071957.    
   1.657327       1.735685       567182.9      0.0000000E+00
  1.5795529E-02  3.8178003E-04   1571.447      -80.31025       1053872.    
   1.635221       1.746126       567128.1      0.0000000E+00
  1.6136462E-02  3.6517245E-04   1576.986      -86.50206       1036794.    
   1.614271       1.755645       567077.1      0.0000000E+00
  1.6477300E-02  3.4856997E-04   1583.154      -90.94716       1020896.    
   1.594677       1.765627       567040.2      0.0000000E+00
  1.6818050E-02  3.3197246E-04   1590.388      -98.49699       998995.4    
   1.567585       1.778209       566986.2      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.2782      -5.299696       4851722.    
   5.500070      0.4053172       566280.9      0.0000000E+00
  5.9999997E-04  2.7272725E-03   475.2736      -15.48515       4618713.    
   5.287416      0.4532628       566544.7      0.0000000E+00
  9.9999993E-04  2.7272725E-03   487.7814      -29.05799       4554520.    
   5.228907      0.4664375       566558.6      0.0000000E+00
  1.4000000E-03  2.7272725E-03   497.1638      -44.56324       4529026.    
   5.205568      0.4767421       566571.9      0.0000000E+00
  1.8000001E-03  2.7272725E-03   507.3034      -61.14006       4501578.    
   5.180360      0.4883278       566593.0      0.0000000E+00
  2.1064074E-03  2.6948049E-03   517.7206      -73.19641       4470009.    
   5.151288      0.5000479       566623.4      0.0000000E+00
  2.3192200E-03  2.6298701E-03   529.1827      -80.79310       4429496.    
   5.114020      0.5124222       566648.5      0.0000000E+00
  2.5320328E-03  2.5649350E-03   541.5138      -87.21354       4386278.    
   5.074254      0.5255607       566666.1      0.0000000E+00
  2.7448474E-03  2.4999999E-03   554.0666      -92.98820       4344716.    
   5.035974      0.5388519       566677.8      0.0000000E+00
  2.9576600E-03  2.4350651E-03   567.9148      -98.37241       4299406.    
   4.994196      0.5534087       566685.1      0.0000000E+00
  3.1704723E-03  2.3701298E-03   583.5912      -103.2987       4247997.    
   4.946718      0.5697561       566688.8      0.0000000E+00
  3.3832851E-03  2.3051950E-03   601.1307      -107.7156       4190497.    
   4.893494      0.5879266       566690.0      0.0000000E+00
  3.5960975E-03  2.2402599E-03   620.5210      -111.9540       4126874.    
   4.834434      0.6079799       566690.2      0.0000000E+00
  3.8089126E-03  2.1753248E-03   641.9014      -115.6333       4056588.    
   4.768967      0.6300130       566690.8      0.0000000E+00
  4.0217252E-03  2.1103900E-03   665.5823      -117.1809       3978605.    
   4.696067      0.6541039       566690.2      0.0000000E+00
  4.2345375E-03  2.0454549E-03   691.7169      -116.9912       3891772.    
   4.614571      0.6805491       566685.2      0.0000000E+00
  4.4473526E-03  1.9805201E-03   719.8911      -115.7207       3797471.    
   4.525486      0.7090987       566704.0      0.0000000E+00
  4.6601649E-03  1.9155850E-03   749.3702      -112.3774       3701281.    
   4.434177      0.7388750       566718.8      0.0000000E+00
  4.8729777E-03  1.8506488E-03   778.0587      -106.8457       3607304.    
   4.344435      0.7678195       566743.9      0.0000000E+00
  5.1389039E-03  1.8164437E-03   813.9610      -101.0384       3492226.    
   4.233542      0.8045250       566833.4      0.0000000E+00
  5.4579037E-03  1.8129738E-03   858.6306      -91.94287       3346331.    
   4.091862      0.8506930       566954.8      0.0000000E+00
  5.7768286E-03  1.8095061E-03   904.1185      -80.03725       3196192.    
   3.944720      0.8983113       567090.5      0.0000000E+00
  6.0956809E-03  1.8060425E-03   948.8926      -65.37209       3045734.    
   3.795822      0.9459472       567239.7      0.0000000E+00
  6.4144665E-03  1.8025825E-03   992.4840      -48.52943       2898030.    
   3.648211      0.9932198       567390.6      0.0000000E+00
  6.7331875E-03  1.7991250E-03   1033.761      -30.02810       2755123.    
   3.504062       1.039043       567519.1      0.0000000E+00
  7.0518455E-03  1.7956711E-03   1071.967      -11.69375       2623527.    
   3.370044       1.082423       567629.2      0.0000000E+00
  7.3704463E-03  1.7922198E-03   1107.772       5.217602       2499656.    
   3.242720       1.124047       567720.0      0.0000000E+00
  7.6889908E-03  1.7887712E-03   1141.674       20.63993       2382148.    
   3.120798       1.164331       567798.3      0.0000000E+00
  8.0074817E-03  1.7853249E-03   1173.813       34.54864       2273116.    
   3.006597       1.203174       567867.1      0.0000000E+00
  8.3259232E-03  1.7818811E-03   1203.794       46.89455       2173617.    
   2.901432       1.239969       567925.6      0.0000000E+00
  8.6443173E-03  1.7784411E-03   1231.100       57.63004       2082680.    
   2.804480       1.274084       567974.2      0.0000000E+00
  8.9626638E-03  1.7750025E-03   1255.931       66.80658       1998166.    
   2.713590       1.305721       568022.7      0.0000000E+00
  9.2809647E-03  1.7715662E-03   1278.926       74.98605       1919452.    
   2.628162       1.335497       568087.8      0.0000000E+00
  9.5992247E-03  1.7681337E-03   1300.137       82.52719       1846937.    
   2.548748       1.363372       568172.6      0.0000000E+00
  9.9174464E-03  1.7647012E-03   1319.142       88.81174       1782974.    
   2.477883       1.388533       568333.6      0.0000000E+00
  1.0235628E-02  1.7612700E-03   1336.432       91.33651       1726923.    
   2.416128       1.411553       568253.3      0.0000000E+00
  1.0553774E-02  1.7578412E-03   1352.545       91.18749       1675640.    
   2.359302       1.433021       568163.8      0.0000000E+00
  1.0871884E-02  1.7544150E-03   1367.652       90.02390       1628080.    
   2.306063       1.453205       568143.4      0.0000000E+00
  1.1189959E-02  1.7509899E-03   1381.980       87.51308       1583757.    
   2.256004       1.472350       568172.6      0.0000000E+00
  1.1508005E-02  1.7475663E-03   1395.853       83.58297       1542224.    
   2.208816       1.490863       568206.8      0.0000000E+00
  1.1826014E-02  1.7441451E-03   1409.519       78.27899       1502938.    
   2.163951       1.509064       568236.5      0.0000000E+00
  1.2143997E-02  1.7407250E-03   1423.055       71.72118       1465361.    
   2.120803       1.527092       568269.2      0.0000000E+00
  1.2461950E-02  1.7373062E-03   1436.400       64.14209       1429113.    
   2.078937       1.544934       568311.8      0.0000000E+00
  1.2779876E-02  1.7338886E-03   1449.434       55.85130       1394054.    
   2.038215       1.562502       568361.7      0.0000000E+00
  1.3097776E-02  1.7304713E-03   1462.050       47.12703       1360254.    
   1.998747       1.579688       568414.4      0.0000000E+00
  1.3415650E-02  1.7270563E-03   1474.175       38.15297       1327861.    
   1.960721       1.596397       568471.6      0.0000000E+00
  1.3733499E-02  1.7236439E-03   1485.794       29.07612       1296988.    
   1.924288       1.612588       568533.2      0.0000000E+00
  1.4051324E-02  1.7202311E-03   1496.866       20.02681       1267593.    
   1.889423       1.628213       568597.4      0.0000000E+00
  1.4369125E-02  1.7168199E-03   1507.364       11.15541       1239844.    
   1.856355       1.643205       568662.2      0.0000000E+00
  1.4686904E-02  1.7134100E-03   1516.986       2.458293       1213777.    
   1.825146       1.657205       568727.1      0.0000000E+00
  1.5004662E-02  1.7100000E-03   1525.937      -6.015949       1189983.    
   1.796526       1.670325       568793.6      0.0000000E+00
  1.5322398E-02  1.7065912E-03   1534.159      -14.29796       1166696.    
   1.768404       1.682735       568859.4      0.0000000E+00
  1.5640115E-02  1.7031849E-03   1543.222      -20.28676       1144154.    
   1.741066       1.696078       568928.4      0.0000000E+00
  1.5957814E-02  1.6997787E-03   1554.131      -30.46682       1112827.    
   1.702893       1.713033       569025.1      0.0000000E+00
  1.9999999E-04  4.0909075E-03   411.1838      -8.144209       4955792.    
   5.596284      0.3893403       565925.7      0.0000000E+00
  5.9999997E-04  4.0909075E-03   449.9052      -23.01895       4753364.    
   5.412865      0.4282688       566086.5      0.0000000E+00
  9.9999993E-04  4.0909075E-03   458.4038      -41.16207       4699422.    
   5.364305      0.4380678       566053.5      0.0000000E+00
  1.4000000E-03  4.0909075E-03   462.9368      -60.54180       4677390.    
   5.344681      0.4446087       566007.4      0.0000000E+00
  1.8000001E-03  4.0909075E-03   466.5982      -81.02948       4656940.    
   5.326117      0.4511955       566008.8      0.0000000E+00
  2.1064074E-03  4.0422063E-03   471.0052      -97.65928       4642724.    
   5.312546      0.4584011       566097.8      0.0000000E+00
  2.3192200E-03  3.9448049E-03   481.7892      -109.9277       4597232.    
   5.270540      0.4713802       566185.8      0.0000000E+00
  2.5320328E-03  3.8474037E-03   495.1089      -121.2515       4543552.    
   5.221013      0.4867915       566271.4      0.0000000E+00
  2.7448474E-03  3.7499999E-03   508.6972      -132.2369       4497082.    
   5.177930      0.5024420       566362.0      0.0000000E+00
  2.9576600E-03  3.6525961E-03   524.4298      -143.0090       4445057.    
   5.129691      0.5202168       566451.1      0.0000000E+00
  3.1704723E-03  3.5551949E-03   543.0437      -153.3952       4383589.    
   5.072700      0.5407843       566537.2      0.0000000E+00
  3.3832851E-03  3.4577935E-03   564.3966      -163.1043       4313454.    
   5.007617      0.5639226       566617.5      0.0000000E+00
  3.5960975E-03  3.3603900E-03   588.4711      -172.0645       4234586.    
   4.934305      0.5896047       566690.9      0.0000000E+00
  3.8089126E-03  3.2629862E-03   615.4747      -180.7362       4145776.    
   4.851552      0.6181924       566756.2      0.0000000E+00
  4.0217252E-03  3.1655848E-03   645.7853      -188.3074       4045741.    
   4.758045      0.6498880       566810.8      0.0000000E+00
  4.2345375E-03  3.0681824E-03   680.1512      -191.7835       3932264.    
   4.651464      0.6847100       566865.1      0.0000000E+00
  4.4473526E-03  2.9707788E-03   719.2844      -191.4451       3800389.    
   4.526350      0.7236657       567003.2      0.0000000E+00
  4.6601649E-03  2.8733762E-03   764.1162      -187.7225       3650184.    
   4.382945      0.7681136       567139.2      0.0000000E+00
  4.8729777E-03  2.7759736E-03   811.0273      -178.2891       3491209.    
   4.231141      0.8144026       567073.6      0.0000000E+00
  5.1249689E-03  2.7313912E-03   862.3140      -169.0401       3335982.    
   4.080099      0.8657487       567255.4      0.0000000E+00
