   1.408187       1.565588       603170.1      0.0000000E+00
  8.3276387E-03 -5.3921351E-03   1384.107      -129.3317       971536.8    
   1.454170       1.515131       606127.4      0.0000000E+00
  8.8422894E-03 -5.5222828E-03   1319.757      -215.6323       1063754.    
   1.557266       1.441419       608785.2      0.0000000E+00
  9.3568275E-03 -5.6524053E-03   1255.231      -284.7804       1177384.    
   1.685118       1.371808       610047.9      0.0000000E+00
  9.8712556E-03 -5.7825027E-03   1227.084      -332.1916       1254280.    
   1.770105       1.345394       610823.4      0.0000000E+00
  1.0385579E-02 -5.9125740E-03   1229.220      -348.3475       1306240.    
   1.830119       1.347245       609956.9      0.0000000E+00
  1.0899802E-02 -6.0426192E-03   1237.398      -356.1885       1317738.    
   1.846361       1.357857       608513.5      0.0000000E+00
  1.1413925E-02 -6.1726440E-03   1250.082      -357.6808       1314770.    
   1.844412       1.371969       607951.6      0.0000000E+00
  1.1927955E-02 -6.3026450E-03   1266.635      -356.5606       1303196.    
   1.833568       1.390496       607093.2      0.0000000E+00
  1.2441891E-02 -6.4326236E-03   1286.583      -353.3664       1280913.    
   1.811168       1.413398       606026.5      0.0000000E+00
  1.2955739E-02 -6.5625827E-03   1308.424      -348.5070       1249961.    
   1.778560       1.438907       605076.6      0.0000000E+00
  1.3469502E-02 -6.6925213E-03   1330.217      -342.7447       1214162.    
   1.739722       1.464862       604326.9      0.0000000E+00
  1.3983180E-02 -6.8224380E-03   1350.839      -337.1871       1176976.    
   1.697791       1.489709       604106.7      0.0000000E+00
  1.4496778E-02 -6.9523375E-03   1370.337      -332.1389       1139483.    
   1.654302       1.513533       604300.8      0.0000000E+00
  1.5010295E-02 -7.0822178E-03   1389.051      -327.5400       1101878.    
   1.610085       1.536882       604649.8      0.0000000E+00
  1.5523738E-02 -7.2120782E-03   1407.232      -323.3577       1064405.    
   1.565774       1.560144       604990.1      0.0000000E+00
  1.6037108E-02 -7.3419237E-03   1425.028      -319.6066       1027373.    
   1.521855       1.583500       605254.1      0.0000000E+00
  1.6550405E-02 -7.4717519E-03   1442.496      -316.3176       991106.0    
   1.478709       1.606974       605435.8      0.0000000E+00
  1.7063634E-02 -7.6015638E-03   1459.645      -313.5244       955880.7    
   1.436615       1.630514       605556.5      0.0000000E+00
  1.7576797E-02 -7.7313581E-03   1476.409      -311.2334       921953.3    
   1.395835       1.653961       605644.8      0.0000000E+00
  1.8089892E-02 -7.8611383E-03   1492.509      -309.4205       889689.2    
   1.356784       1.676895       605724.0      0.0000000E+00
  1.8602924E-02 -7.9909032E-03   1507.757      -308.2842       859523.7    
   1.319995       1.699013       605810.4      0.0000000E+00
  1.9115895E-02 -8.1206532E-03   1522.265      -308.0066       831249.8    
   1.285237       1.720455       605916.6      0.0000000E+00
  1.9628804E-02 -8.2503902E-03   1536.054      -308.1476       804635.6    
   1.252250       1.741145       606049.9      0.0000000E+00
  2.0141656E-02 -8.3801122E-03   1548.969      -308.6820       779953.0    
   1.221408       1.760802       606211.1      0.0000000E+00
  2.0654449E-02 -8.5098213E-03   1560.520      -309.8512       757503.9    
   1.193131       1.778820       606398.1      0.0000000E+00
  2.1167189E-02 -8.6395172E-03   1570.743      -311.7225       737715.8    
   1.168004       1.795087       606609.7      0.0000000E+00
  2.1679875E-02 -8.7692011E-03   1579.704      -314.2461       719484.1    
   1.144698       1.809892       606834.9      0.0000000E+00
  2.2192508E-02 -8.8988710E-03   1589.646      -316.0131       702171.4    
   1.122422       1.825526       607080.6      0.0000000E+00
  2.2705095E-02 -9.0285279E-03   1600.448      -320.8786       679502.8    
   1.093011       1.844296       607469.1      0.0000000E+00
  1.9999999E-04 -5.4545449E-03   376.5826       9.931170       5183184.    
   5.803924      0.3551308       565336.9      0.0000000E+00
  5.9999997E-04 -5.4545449E-03   397.9060       27.20321       5051112.    
   5.685800      0.3769729       565391.9      0.0000000E+00
  9.9999993E-04 -5.4545449E-03   399.4370       50.16687       5022592.    
   5.660053      0.3807219       565423.9      0.0000000E+00
  1.4000000E-03 -5.4545449E-03   397.9773       79.91457       5013496.    
   5.651096      0.3839307       565527.2      0.0000000E+00
  1.8000001E-03 -5.4545449E-03   397.9186       113.0219       4989154.    
   5.627572      0.3913844       565747.2      0.0000000E+00
  2.1064074E-03 -5.3896098E-03   404.4618       137.5812       4944042.    
   5.585170      0.4045243       565999.8      0.0000000E+00
  2.3192200E-03 -5.2597402E-03   422.2891       155.5540       4844126.    
   5.493643      0.4269497       566228.0      0.0000000E+00
  2.5320328E-03 -5.1298700E-03   440.9018       173.0772       4752310.    
   5.409515      0.4501991       566402.6      0.0000000E+00
  2.7448474E-03 -4.9999999E-03   458.9753       190.3964       4673825.    
   5.337249      0.4730487       566568.5      0.0000000E+00
  2.9576600E-03 -4.8701297E-03   479.5475       207.2719       4587952.    
   5.258081      0.4982446       566730.3      0.0000000E+00
  3.1704723E-03 -4.7402596E-03   503.1632       223.5273       4492496.    
   5.169879      0.5261760       566894.8      0.0000000E+00
  3.3832851E-03 -4.6103899E-03   529.9109       239.0730       4387932.    
   5.072928      0.5568622       567066.4      0.0000000E+00
  3.5960975E-03 -4.4805184E-03   560.3335       253.7971       4272259.    
   4.965225      0.5907766       567250.1      0.0000000E+00
  3.8089126E-03 -4.3506487E-03   595.3122       267.5217       4141906.    
   4.843242      0.6287375       567451.4      0.0000000E+00
  4.0217252E-03 -4.2207795E-03   636.1010       280.4809       3992152.    
   4.702204      0.6721522       567684.9      0.0000000E+00
  4.2345375E-03 -4.0909084E-03   684.9274       293.4597       3815374.    
   4.534450      0.7236865       567957.8      0.0000000E+00
  4.4473526E-03 -3.9610374E-03   745.4040       302.4275       3595052.    
   4.323381      0.7858797       568286.8      0.0000000E+00
  4.6601649E-03 -3.8311686E-03   826.0612       302.6077       3310233.    
   4.048290      0.8667169       568455.3      0.0000000E+00
  4.8729777E-03 -3.7012999E-03   923.0970       295.0961       2945650.    
   3.691736      0.9665318       568159.9      0.0000000E+00
  5.2230312E-03 -3.6903087E-03   1080.678       254.2311       2578602.    
   3.313816       1.121192       569863.1      0.0000000E+00
  5.7101310E-03 -3.7981539E-03   1201.093       165.4874       2140792.    
   2.838217       1.243685       575091.8      0.0000000E+00
  6.1968500E-03 -3.9059161E-03   1288.343       64.14890       1892628.    
   2.554091       1.334964       580694.2      0.0000000E+00
  6.6832011E-03 -4.0135998E-03   1322.303      -39.60074       1726840.    
   2.361011       1.378045       584990.3      0.0000000E+00
  7.1692010E-03 -4.1212076E-03   1334.049      -135.6590       1635976.    
   2.249724       1.400866       588971.2      0.0000000E+00
  7.6548615E-03 -4.2287414E-03   1332.895      -218.4625       1576968.    
   2.179256       1.414521       590955.3      0.0000000E+00
  8.1401924E-03 -4.3362025E-03   1328.906      -285.7257       1544009.    
   2.139027       1.425298       592348.4      0.0000000E+00
  8.6252093E-03 -4.4435961E-03   1323.070      -334.4342       1511301.    
   2.099831       1.433056       593470.1      0.0000000E+00
  9.1099227E-03 -4.5509264E-03   1323.242      -362.5027       1479642.    
   2.062381       1.443026       594363.1      0.0000000E+00
  9.5943427E-03 -4.6581910E-03   1325.288      -374.9208       1441899.    
   2.018319       1.451679       595179.1      0.0000000E+00
  1.0078481E-02 -4.7653937E-03   1330.385      -376.7978       1401882.    
   1.971965       1.460970       595851.8      0.0000000E+00
  1.0562347E-02 -4.8725372E-03   1337.401      -375.1365       1364994.    
   1.929362       1.471173       596361.4      0.0000000E+00
  1.1045948E-02 -4.9796249E-03   1345.328      -370.9450       1331722.    
   1.890948       1.481451       596756.5      0.0000000E+00
  1.1529297E-02 -5.0866571E-03   1353.943      -364.5015       1302182.    
   1.856657       1.491554       597131.2      0.0000000E+00
  1.2012397E-02 -5.1936363E-03   1363.071      -357.4984       1274874.    
   1.825201       1.502106       597332.2      0.0000000E+00
  1.2495263E-02 -5.3005652E-03   1372.806      -350.6898       1248706.    
   1.795259       1.513508       597392.6      0.0000000E+00
  1.2977898E-02 -5.4074437E-03   1383.636      -345.3123       1222402.    
   1.765222       1.526685       597375.0      0.0000000E+00
  1.3460312E-02 -5.5142725E-03   1395.840      -340.2447       1195220.    
   1.734206       1.541737       597284.3      0.0000000E+00
  1.3942508E-02 -5.6210551E-03   1409.254      -335.3678       1167104.    
   1.702184       1.558527       597092.1      0.0000000E+00
  1.4424498E-02 -5.7277922E-03   1423.471      -330.7693       1138423.    
   1.669447       1.576584       596845.8      0.0000000E+00
  1.4906283E-02 -5.8344849E-03   1438.057      -326.5354       1109560.    
   1.636309       1.595384       596595.9      0.0000000E+00
  1.5387876E-02 -5.9411358E-03   1452.660      -322.7333       1080843.    
   1.603065       1.614488       596381.5      0.0000000E+00
  1.5869278E-02 -6.0477471E-03   1467.037      -319.4196       1052524.    
   1.569960       1.633586       596227.6      0.0000000E+00
  1.6350497E-02 -6.1543179E-03   1481.062      -316.6602       1024784.    
   1.537200       1.652506       596145.2      0.0000000E+00
  1.6831540E-02 -6.2608505E-03   1494.619      -314.4537       997750.7    
   1.504966       1.671101       596126.3      0.0000000E+00
  1.7312407E-02 -6.3673449E-03   1507.561      -312.7527       971722.5    
   1.473657       1.689144       596159.9      0.0000000E+00
  1.7793108E-02 -6.4738020E-03   1519.930      -311.9509       946902.2    
   1.443555       1.706719       596237.1      0.0000000E+00
  1.8273646E-02 -6.5802252E-03   1531.754      -312.0017       923065.9    
   1.414439       1.723880       596343.4      0.0000000E+00
  1.8754030E-02 -6.6866120E-03   1542.907      -312.4919       900410.6    
   1.386588       1.740353       596467.5      0.0000000E+00
  1.9234257E-02 -6.7929658E-03   1553.353      -313.6176       879150.2    
   1.360295       1.756086       596602.8      0.0000000E+00
  1.9714333E-02 -6.8992889E-03   1562.916      -315.4667       859317.1    
   1.335631       1.770877       596744.6      0.0000000E+00
  2.0194266E-02 -7.0055816E-03   1571.700      -317.9635       841171.7    
   1.312938       1.784737       596893.8      0.0000000E+00
  2.0674061E-02 -7.1118437E-03   1579.675      -321.0338       823818.4    
   1.291134       1.797797       597045.9      0.0000000E+00
  2.1153716E-02 -7.2180741E-03   1588.668      -323.5243       806915.3    
   1.269785       1.811852       597211.0      0.0000000E+00
  2.1633241E-02 -7.3242746E-03   1598.763      -329.3607       784075.8    
   1.240767       1.829323       597459.4      0.0000000E+00
  1.9999999E-04 -4.0909075E-03   404.0262       10.03035       4996109.    
   5.633618      0.3823278       565769.8      0.0000000E+00
  5.9999997E-04 -4.0909075E-03   441.4051       28.41312       4802792.    
   5.458857      0.4201012       565907.8      0.0000000E+00
  9.9999993E-04 -4.0909075E-03   451.1924       50.82863       4742825.    
   5.404527      0.4317927       565929.6      0.0000000E+00
  1.4000000E-03 -4.0909075E-03   458.7099       75.14225       4712512.    
   5.376795      0.4423220       565969.4      0.0000000E+00
  1.8000001E-03 -4.0909075E-03   467.6608       100.9083       4682356.    
   5.349023      0.4555461       566029.0      0.0000000E+00
  2.1064074E-03 -4.0422063E-03   477.6988       119.4914       4650812.    
   5.319546      0.4691595       566143.9      0.0000000E+00
  2.3192200E-03 -3.9448054E-03   491.8178       132.2079       4597643.    
   5.270358      0.4857600       566261.1      0.0000000E+00
  2.5320328E-03 -3.8474037E-03   507.4895       144.2938       4541094.    
   5.218047      0.5038448       566370.2      0.0000000E+00
  2.7448474E-03 -3.7499999E-03   523.6021       156.0934       4487898.    
   5.168746      0.5223668       566471.1      0.0000000E+00
  2.9576600E-03 -3.6525964E-03   541.8688       167.5156       4427944.    
   5.113192      0.5429676       566565.5      0.0000000E+00
  3.1704723E-03 -3.5551947E-03   562.9205       178.2636       4358281.    
   5.048610      0.5661643       566655.1      0.0000000E+00
  3.3832851E-03 -3.4577935E-03   586.7766       188.1636       4279126.    
   4.975100      0.5919232       566741.4      0.0000000E+00
  3.5960975E-03 -3.3603900E-03   613.5711       197.6223       4189750.    
   4.891860      0.6205200       566827.4      0.0000000E+00
  3.8089126E-03 -3.2629862E-03   643.7170       206.7765       4088713.    
   4.797411      0.6524449       566914.9      0.0000000E+00
  4.0217252E-03 -3.1655848E-03   677.9319       212.6570       3973001.    
   4.688727      0.6876205       567008.4      0.0000000E+00
  4.2345375E-03 -3.0681824E-03   717.7614       213.6383       3837005.    
   4.559975      0.7272982       567152.3      0.0000000E+00
  4.4473526E-03 -2.9707788E-03   765.0865       211.0811       3674987.    
   4.405581      0.7741562       567298.6      0.0000000E+00
  4.6601649E-03 -2.8733762E-03   818.7116       201.8984       3499952.    
   4.237844      0.8266215       567361.1      0.0000000E+00
  4.8729777E-03 -2.7759736E-03   869.1090       183.2484       3330412.    
   4.074413      0.8752209       567304.1      0.0000000E+00
  5.2089533E-03 -2.7706574E-03   935.6426       158.8285       3130118.    
   3.876484      0.9408757       567712.9      0.0000000E+00
  5.6678145E-03 -2.8573764E-03   1019.733       113.4283       2865037.    
   3.608874       1.025870       568645.9      0.0000000E+00
  6.1261337E-03 -2.9439935E-03   1093.026       58.22939       2634043.    
   3.368553       1.102734       570222.2      0.0000000E+00
  6.5839314E-03 -3.0305122E-03   1152.839      -4.434214       2424501.    
   3.146920       1.170087       571855.8      0.0000000E+00
  7.0412275E-03 -3.1169371E-03   1202.302      -69.01335       2231823.    
   2.940541       1.231477       573378.6      0.0000000E+00
  7.4980422E-03 -3.2032738E-03   1245.504      -129.9886       2050464.    
   2.744631       1.290709       574595.4      0.0000000E+00
  7.9543963E-03 -3.2895235E-03   1284.991      -182.4784       1881490.    
   2.560542       1.348855       575444.9      0.0000000E+00
  8.4103066E-03 -3.3756914E-03   1318.868      -224.3410       1732343.    
   2.396262       1.401716       575997.4      0.0000000E+00
  8.8657895E-03 -3.4617786E-03   1345.456      -254.5442       1613144.    
   2.263161       1.444913       576410.2      0.0000000E+00
  9.3208617E-03 -3.5477888E-03   1364.804      -276.2868       1522528.    
   2.160665       1.477806       576746.6      0.0000000E+00
  9.7755408E-03 -3.6337264E-03   1378.817      -292.0801       1454877.    
   2.083112       1.502437       577096.5      0.0000000E+00
  1.0229840E-02 -3.7195927E-03   1389.399      -303.3700       1402404.    
   2.021691       1.521163       577660.1      0.0000000E+00
  1.0683770E-02 -3.8053899E-03   1398.231      -312.0531       1360137.    
   1.971357       1.536526       578333.5      0.0000000E+00
  1.1137347E-02 -3.8911211E-03   1406.496      -319.2326       1323702.    
   1.927751       1.550570       578930.0      0.0000000E+00
  1.1590584E-02 -3.9767884E-03   1415.326      -322.2884       1290727.    
   1.887652       1.563841       579659.4      0.0000000E+00
  1.2043491E-02 -4.0623960E-03   1425.173      -322.1766       1259781.    
   1.850313       1.577539       580184.6      0.0000000E+00
  1.2496082E-02 -4.1479436E-03   1436.091      -320.8636       1229785.    
   1.814259       1.592245       580587.9      0.0000000E+00
  1.2948369E-02 -4.2334325E-03   1447.877      -318.2297       1199689.    
   1.778799       1.608125       580642.4      0.0000000E+00
  1.3400356E-02 -4.3188664E-03   1460.233      -314.4655       1169517.    
   1.743429       1.624724       580546.9      0.0000000E+00
  1.3852060E-02 -4.4042473E-03   1472.887      -309.9214       1139544.    
   1.707998       1.641610       580493.0      0.0000000E+00
  1.4303484E-02 -4.4895760E-03   1485.589      -304.9421       1110016.    
   1.672649       1.658491       580549.7      0.0000000E+00
  1.4754641E-02 -4.5748549E-03   1498.166      -299.8014       1081126.    
   1.637670       1.675234       580699.2      0.0000000E+00
  1.5205539E-02 -4.6600858E-03   1510.418      -294.7385       1053117.    
   1.603455       1.691676       580904.8      0.0000000E+00
  1.5656188E-02 -4.7452701E-03   1522.150      -289.9868       1026268.    
   1.570432       1.707626       581134.9      0.0000000E+00
  1.6106596E-02 -4.8304084E-03   1533.207      -285.7693       1000772.    
   1.538908       1.722939       581362.7      0.0000000E+00
  1.6556768E-02 -4.9155038E-03   1543.578      -282.1880       976657.5    
   1.508981       1.737611       581568.2      0.0000000E+00
  1.7006708E-02 -5.0005550E-03   1553.234      -279.2007       953841.8    
   1.480594       1.751608       581737.5      0.0000000E+00
  1.7456433E-02 -5.0855665E-03   1561.995      -276.8704       932636.6    
   1.454182       1.764677       581852.2      0.0000000E+00
  1.7905941E-02 -5.1705372E-03   1569.964      -275.8490       913156.9    
   1.429923       1.777013       581904.1      0.0000000E+00
  1.8355245E-02 -5.2554691E-03   1577.396      -275.8618       894851.9    
   1.407112       1.788899       581911.8      0.0000000E+00
  1.8804345E-02 -5.3403629E-03   1584.275      -276.2587       877573.2    
   1.385540       1.800186       581893.4      0.0000000E+00
  1.9253250E-02 -5.4252213E-03   1590.672      -277.1714       861499.8    
   1.365419       1.810906       581861.9      0.0000000E+00
  1.9701965E-02 -5.5100452E-03   1596.523      -278.6608       846071.3    
   1.346051       1.821100       581820.9      0.0000000E+00
  2.0150499E-02 -5.5948314E-03   1603.368      -280.0368       831004.1    
   1.327063       1.832387       581781.5      0.0000000E+00
  2.0598849E-02 -5.6795850E-03   1611.108      -283.9791       810149.6    
   1.300716       1.846681       581695.1      0.0000000E+00
  1.9999999E-04 -2.7272725E-03   423.4306       6.501242       4876824.    
   5.523370      0.4014965       566186.9      0.0000000E+00
  5.9999997E-04 -2.7272725E-03   469.7313       18.93853       4650321.    
   5.316881      0.4478204       566441.6      0.0000000E+00
  9.9999993E-04 -2.7272725E-03   482.7891       35.43683       4588028.    
   5.260029      0.4617639       566475.3      0.0000000E+00
  1.4000000E-03 -2.7272725E-03   493.4015       53.79539       4560515.    
   5.234710      0.4737189       566512.1      0.0000000E+00
  1.8000001E-03 -2.7272725E-03   505.5616       72.26221       4528505.    
   5.205263      0.4877804       566548.5      0.0000000E+00
  2.1064074E-03 -2.6948052E-03   517.8837       84.45016       4491550.    
   5.171249      0.5015859       566586.1      0.0000000E+00
  2.3192200E-03 -2.6298699E-03   530.3840       92.17903       4448907.    
   5.132038      0.5150926       566615.0      0.0000000E+00
  2.5320328E-03 -2.5649350E-03   543.8207       99.26631       4404055.    
   5.090750      0.5294832       566640.7      0.0000000E+00
  2.7448474E-03 -2.4999999E-03   557.9319       105.9035       4358793.    
   5.049010      0.5445052       566665.0      0.0000000E+00
  2.9576600E-03 -2.4350649E-03   573.6332       112.0256       4308359.    
   5.002431      0.5610625       566687.6      0.0000000E+00
  3.1704723E-03 -2.3701298E-03   591.3046       117.5384       4250970.    
   4.949327      0.5795220       566708.7      0.0000000E+00
  3.3832851E-03 -2.3051947E-03   610.9417       122.7759       4186586.    
   4.889609      0.5999551       566727.9      0.0000000E+00
  3.5960975E-03 -2.2402601E-03   632.6440       127.7396       4114949.    
   4.822964      0.6224811       566746.5      0.0000000E+00
  3.8089126E-03 -2.1753251E-03   656.9032       130.4906       4034108.    
   4.747510      0.6472606       566761.7      0.0000000E+00
  4.0217252E-03 -2.1103900E-03   684.4980       130.5927       3941940.    
   4.661204      0.6750634       566764.1      0.0000000E+00
  4.2345375E-03 -2.0454549E-03   715.1349       129.3012       3839144.    
   4.564293      0.7059233       566792.0      0.0000000E+00
  4.4473526E-03 -1.9805201E-03   747.1376       125.3397       3732262.    
   4.463019      0.7380239       566813.2      0.0000000E+00
  4.6601649E-03 -1.9155849E-03   778.7985       117.9683       3631897.    
   4.367314      0.7694959       566843.8      0.0000000E+00
  4.8729777E-03 -1.8506487E-03   807.9468       107.6265       3534700.    
   4.274226      0.7984899       566855.1      0.0000000E+00
  5.1948978E-03 -1.8517062E-03   853.1788       96.48705       3392070.    
   4.135663      0.8446068       567045.6      0.0000000E+00
  5.6256037E-03 -1.9187100E-03   915.2056       76.58688       3189517.    
   3.936282      0.9089277       567435.2      0.0000000E+00
  6.0556876E-03 -1.9856174E-03   974.1958       50.82478       2986652.    
   3.733520      0.9716685       567956.8      0.0000000E+00
  6.4851735E-03 -2.0524310E-03   1028.318       20.77782       2799128.    
   3.543169       1.030897       568576.8      0.0000000E+00
  6.9140876E-03 -2.1191563E-03   1079.783      -10.83859       2615377.    
   3.354478       1.089478       569176.3      0.0000000E+00
  7.3424536E-03 -2.1857976E-03   1130.731      -43.71303       2431745.    
   3.163981       1.149890       569670.1      0.0000000E+00
  7.7702957E-03 -2.2523575E-03   1181.976      -77.72785       2249974.    
   2.973703       1.213167       569931.2      0.0000000E+00
  8.1976354E-03 -2.3188400E-03   1231.476      -112.6933       2079745.    
   2.793951       1.276897       569868.2      0.0000000E+00
  8.6244941E-03 -2.3852473E-03   1273.842      -147.4712       1928439.    
   2.632628       1.334790       569528.0      0.0000000E+00
  9.0508871E-03 -2.4515826E-03   1308.758      -179.9084       1798522.    
   2.492367       1.385438       569094.8      0.0000000E+00
  9.4768358E-03 -2.5178497E-03   1337.769      -207.9450       1689436.    
   2.373098       1.429444       568648.5      0.0000000E+00
  9.9023581E-03 -2.5840523E-03   1362.255      -230.6441       1598140.    
   2.271974       1.467589       568259.5      0.0000000E+00
  1.0327470E-02 -2.6501915E-03   1383.414      -247.7067       1520808.    
   2.185153       1.500801       567972.6      0.0000000E+00
  1.0752186E-02 -2.7162672E-03   1402.070      -260.3253       1453346.    
   2.108458       1.530179       567770.9      0.0000000E+00
  1.1176522E-02 -2.7822852E-03   1419.264      -269.4152       1392928.    
   2.038827       1.557008       567687.8      0.0000000E+00
  1.1600492E-02 -2.8482464E-03   1435.734      -273.4698       1337322.    
   1.973967       1.581900       567685.3      0.0000000E+00
  1.2024109E-02 -2.9141523E-03   1451.601      -273.6643       1286378.    
   1.913882       1.605163       567747.7      0.0000000E+00
  1.2447387E-02 -2.9800062E-03   1466.914      -272.6710       1239633.    
   1.858284       1.627440       567821.5      0.0000000E+00
  1.2870338E-02 -3.0458085E-03   1481.644      -270.3504       1196665.    
   1.806804       1.648693       567890.6      0.0000000E+00
  1.3292973E-02 -3.1115627E-03   1495.692      -266.7933       1157216.    
   1.759145       1.668791       567981.6      0.0000000E+00
  1.3715302E-02 -3.1772698E-03   1508.942      -262.3880       1121195.    
   1.715180       1.687603       568134.2      0.0000000E+00
  1.4137334E-02 -3.2429311E-03   1521.220      -257.6355       1088590.    
   1.674944       1.704965       568361.0      0.0000000E+00
  1.4559085E-02 -3.3085486E-03   1532.440      -252.9782       1059251.    
   1.638395       1.720864       568632.2      0.0000000E+00
  1.4980560E-02 -3.3741246E-03   1542.618      -248.7084       1032902.    
   1.605340       1.735399       568911.5      0.0000000E+00
  1.5401770E-02 -3.4396586E-03   1551.816      -244.9908       1009208.    
   1.575451       1.748690       569181.1      0.0000000E+00
  1.5822722E-02 -3.5051524E-03   1560.131      -241.9684       987879.4    
   1.548436       1.760889       569427.5      0.0000000E+00
  1.6243426E-02 -3.5706079E-03   1567.630      -239.7481       968618.5    
   1.523972       1.772111       569641.8      0.0000000E+00
  1.6663890E-02 -3.6360251E-03   1574.343      -238.1574       951215.0    
   1.501794       1.782350       569835.5      0.0000000E+00
  1.7084120E-02 -3.7014075E-03   1580.497      -237.3241       935402.6    
   1.481565       1.791890       570020.3      0.0000000E+00
  1.7504124E-02 -3.7667553E-03   1586.323      -237.2726       920549.1    
   1.462510       1.801096       570193.6      0.0000000E+00
  1.7923912E-02 -3.8320674E-03   1591.763      -237.5247       906564.1    
   1.444536       1.809841       570348.9      0.0000000E+00
  1.8343490E-02 -3.8973487E-03   1596.809      -238.1678       893628.9    
   1.427895       1.818089       570479.4      0.0000000E+00
  1.8762860E-02 -3.9625987E-03   1601.421      -239.2620       881300.2    
   1.412041       1.825895       570579.8      0.0000000E+00
  1.9182030E-02 -4.0278151E-03   1606.792      -240.3140       869179.1    
   1.396465       1.834588       570652.0      0.0000000E+00
  1.9601012E-02 -4.0930021E-03   1613.007      -243.4018       852254.9    
   1.374728       1.845712       570710.9      0.0000000E+00
  1.9999999E-04 -1.3636374E-03   434.8656       2.662465       4801281.    
   5.453307      0.4128852       566455.3      0.0000000E+00
  5.9999997E-04 -1.3636374E-03   487.4270       7.949832       4550022.    
   5.223470      0.4653234       566741.4      0.0000000E+00
  9.9999993E-04 -1.3636374E-03   501.0569       15.40957       4476784.    
   5.156602      0.4792983       566745.3      0.0000000E+00
  1.4000000E-03 -1.3636374E-03   511.7367       24.54646       4448230.    
   5.130424      0.4901662       566753.5      0.0000000E+00
  1.8000001E-03 -1.3636374E-03   523.7045       34.33420       4417980.    
   5.102652      0.5024796       566762.2      0.0000000E+00
  2.1064074E-03 -1.3474036E-03   535.9214       40.85758       4382368.    
   5.069933      0.5150163       566768.9      0.0000000E+00
  2.3192200E-03 -1.3149350E-03   547.1858       44.91308       4346068.    
   5.036548      0.5265332       566772.9      0.0000000E+00
  2.5320328E-03 -1.2824662E-03   559.1468       48.60113       4308514.    
   5.001952      0.5387422       566776.2      0.0000000E+00
  2.7448474E-03 -1.2500000E-03   571.8251       51.93636       4269692.    
   4.966121      0.5516610       566780.4      0.0000000E+00
