  4.2077946E-03 -1.2175337E-03   551.2307       33.77452       4372490.    
   5.062580      0.5293992       566526.6      0.0000000E+00
  4.6984148E-03 -1.1850649E-03   569.3932       36.92561       4319435.    
   5.013755      0.5476542       566528.1      0.0000000E+00
  5.1890346E-03 -1.1525962E-03   590.0947       39.74713       4257829.    
   4.956898      0.5684997       566530.9      0.0000000E+00
  5.6796572E-03 -1.1201301E-03   613.5153       42.09683       4187106.    
   4.891407      0.5921341       566535.8      0.0000000E+00
  6.1702798E-03 -1.0876637E-03   640.1329       43.19315       4105332.    
   4.815390      0.6190317       566542.7      0.0000000E+00
  6.6609001E-03 -1.0551950E-03   670.3797       43.20337       4010145.    
   4.726504      0.6497191       566551.8      0.0000000E+00
  7.1515194E-03 -1.0227263E-03   704.2013       42.38850       3901118.    
   4.624150      0.6842555       566563.8      0.0000000E+00
  7.6421401E-03 -9.9026004E-04   741.4081       40.09169       3778654.    
   4.508578      0.7225326       566561.7      0.0000000E+00
  8.1327623E-03 -9.5779373E-04   782.5933       36.36777       3640797.    
   4.377482      0.7653027       566570.1      0.0000000E+00
  8.6233839E-03 -9.2532497E-04   828.3586       30.55743       3483610.    
   4.226695      0.8134186       566589.4      0.0000000E+00
  9.0701729E-03 -9.3348755E-04   873.7839       24.51538       3325956.    
   4.074053      0.8618758       566608.4      0.0000000E+00
  9.4728125E-03 -9.8224508E-04   917.1312       17.26432       3174155.    
   3.925541      0.9087801       566649.9      0.0000000E+00
  9.8748310E-03 -1.0309288E-03   960.5986       7.814326       3018950.    
   3.772038      0.9566017       566721.9      0.0000000E+00
  1.0276259E-02 -1.0795400E-03   1002.879      -3.865153       2867924.    
   3.620932       1.003906       566831.7      0.0000000E+00
  1.0677121E-02 -1.1280812E-03   1044.163      -16.36615       2720216.    
   3.471467       1.050972       566965.9      0.0000000E+00
  1.1077443E-02 -1.1765575E-03   1084.796      -29.52157       2573111.    
   3.320977       1.098315       567105.0      0.0000000E+00
  1.1477250E-02 -1.2249713E-03   1124.952      -43.75615       2427799.    
   3.170700       1.146168       567227.4      0.0000000E+00
  1.1876564E-02 -1.2733262E-03   1164.607      -59.11242       2285680.    
   3.022153       1.194547       567305.2      0.0000000E+00
  1.2275406E-02 -1.3216238E-03   1203.213      -75.53400       2148866.    
   2.877586       1.242856       567327.4      0.0000000E+00
  1.2673796E-02 -1.3698649E-03   1240.102      -92.68276       2019117.    
   2.738892       1.290293       567305.5      0.0000000E+00
  1.3071751E-02 -1.4180538E-03   1274.945      -109.7147       1897597.    
   2.607410       1.336322       567257.4      0.0000000E+00
  1.3469293E-02 -1.4661938E-03   1307.726      -125.4268       1785185.    
   2.484261       1.380629       567197.9      0.0000000E+00
  1.3866438E-02 -1.5142863E-03   1338.395      -138.6813       1682584.    
   2.370448       1.422804       567140.2      0.0000000E+00
  1.4263198E-02 -1.5623299E-03   1366.764      -148.8707       1590448.    
   2.266962       1.462284       567100.1      0.0000000E+00
  1.4659593E-02 -1.6103300E-03   1392.567      -156.4630       1509119.    
   2.174508       1.498558       567085.6      0.0000000E+00
  1.5055635E-02 -1.6582875E-03   1415.364      -162.0041       1438412.    
   2.093247       1.531009       567086.8      0.0000000E+00
  1.5451337E-02 -1.7062024E-03   1435.371      -165.9535       1377261.    
   2.022291       1.559825       567091.9      0.0000000E+00
  1.5846713E-02 -1.7540788E-03   1453.024      -168.9412       1324028.    
   1.960015       1.585566       567087.9      0.0000000E+00
  1.6241776E-02 -1.8019162E-03   1468.701      -171.3801       1277406.    
   1.905104       1.608717       567063.5      0.0000000E+00
  1.6636536E-02 -1.8497175E-03   1482.705      -173.5265       1236370.    
   1.856508       1.629663       567009.4      0.0000000E+00
  1.7031008E-02 -1.8974849E-03   1495.272      -175.5351       1200093.    
   1.813363       1.648701       566923.2      0.0000000E+00
  1.7425196E-02 -1.9452160E-03   1506.591      -177.4943       1167899.    
   1.774922       1.666058       566812.9      0.0000000E+00
  1.7819116E-02 -1.9929148E-03   1516.828      -179.4471       1139205.    
   1.740520       1.681929       566690.6      0.0000000E+00
  1.8212773E-02 -2.0405836E-03   1526.136      -181.4041       1113491.    
   1.709554       1.696495       566570.8      0.0000000E+00
  1.8606180E-02 -2.0882213E-03   1534.649      -183.3690       1090300.    
   1.681482       1.709918       566465.9      0.0000000E+00
  1.8999346E-02 -2.1358286E-03   1542.473      -185.3318       1069242.    
   1.655854       1.722335       566380.7      0.0000000E+00
  1.9392272E-02 -2.1834073E-03   1549.735      -187.2424       1049962.    
   1.632260       1.733912       566316.3      0.0000000E+00
  1.9784974E-02 -2.2309585E-03   1556.580      -189.0795       1032066.    
   1.610243       1.744853       566270.7      0.0000000E+00
  2.0177457E-02 -2.2784837E-03   1563.105      -190.8324       1015236.    
   1.589437       1.755310       566240.0      0.0000000E+00
  2.0569729E-02 -2.3259823E-03   1569.365      -192.4986       999378.7    
   1.569742       1.765349       566221.6      0.0000000E+00
  2.0961795E-02 -2.3734563E-03   1575.210      -194.1641       984451.7    
   1.551124       1.774818       566212.8      0.0000000E+00
  2.1353664E-02 -2.4209060E-03   1580.779      -195.9213       970660.0    
   1.533857       1.783836       566211.1      0.0000000E+00
  2.1745341E-02 -2.4683324E-03   1586.180      -197.7850       956948.1    
   1.516626       1.792720       566215.4      0.0000000E+00
  2.2136832E-02 -2.5157363E-03   1592.443      -198.5187       943102.2    
   1.499153       1.802483       566229.7      0.0000000E+00
  2.2528140E-02 -2.5631185E-03   1599.940      -200.8418       923979.1    
   1.474940       1.814971       566247.9      0.0000000E+00
  1.9999999E-04  0.0000000E+00   431.0508      0.1163276       4843496.    
   5.492323      0.4089232       566325.7      0.0000000E+00
  5.9999997E-04  0.0000000E+00   477.4781      0.3633642       4599566.    
   5.269745      0.4553073       566581.0      0.0000000E+00
  9.9999993E-04  0.0000000E+00   488.2647      0.7138883       4542446.    
   5.217766      0.4661954       566577.2      0.0000000E+00
  1.4000000E-03  0.0000000E+00   493.0551       1.141081       4522986.    
   5.200068      0.4709808       566570.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   497.3454       1.609223       4511278.    
   5.189422      0.4752092       566564.8      0.0000000E+00
  2.2453100E-03  0.0000000E+00   503.4131       2.154820       4494657.    
   5.174276      0.4811935       566560.2      0.0000000E+00
  2.7359300E-03 -1.8626451E-11   512.2644       2.778051       4469562.    
   5.151365      0.4899412       566556.0      0.0000000E+00
  3.2265526E-03  0.0000000E+00   523.3030       3.420656       4437926.    
   5.122437      0.5008706       566551.6      0.0000000E+00
  3.7171748E-03  1.8626451E-11   536.3302       4.066910       4400917.    
   5.088531      0.5137882       566548.1      0.0000000E+00
  4.2077946E-03  9.3132255E-12   551.4911       4.702389       4357808.    
   5.048947      0.5288536       566545.8      0.0000000E+00
  4.6984148E-03  0.0000000E+00   569.0554       5.303694       4307359.    
   5.002517      0.5463575       566543.8      0.0000000E+00
  5.1890346E-03  9.3132255E-12   589.1831       5.702190       4248902.    
   4.948566      0.5664828       566542.8      0.0000000E+00
  5.6796572E-03  0.0000000E+00   612.0678       5.783532       4181500.    
   4.886163      0.5894561       566542.6      0.0000000E+00
  6.1702798E-03  9.3132255E-12   637.9392       5.605264       4103620.    
   4.813785      0.6155602       566544.5      0.0000000E+00
  6.6609001E-03  0.0000000E+00   666.9033       4.895864       4014024.    
   4.730152      0.6449661       566548.9      0.0000000E+00
  7.1515194E-03  9.3132255E-12   699.1599       3.541935       3911668.    
   4.634150      0.6779549       566551.9      0.0000000E+00
  7.6421401E-03  9.3132255E-12   735.2416       1.964799       3793648.    
   4.522825      0.7151922       566553.1      0.0000000E+00
  8.1327623E-03  9.3132255E-12   775.4694      0.1538516       3659267.    
   4.395142      0.7571271       566563.1      0.0000000E+00
  8.6233839E-03 -9.3132255E-12   819.5157      -1.878461       3510131.    
   4.252261      0.8035657       566581.4      0.0000000E+00
  9.0561612E-03 -1.6032485E-05   861.1746      -2.929131       3368081.    
   4.115086      0.8480210       566585.1      0.0000000E+00
  9.4308266E-03 -4.8076268E-05   899.3551      -4.048025       3236296.    
   3.986711      0.8892699       566596.2      0.0000000E+00
  9.8049594E-03 -8.0075020E-05   938.8698      -5.161691       3099481.    
   3.852229      0.9324772       566619.8      0.0000000E+00
  1.0178588E-02 -1.1202750E-04   978.6080      -7.226276       2958953.    
   3.712799      0.9766006       566649.1      0.0000000E+00
  1.0551739E-02 -1.4393876E-04   1017.322      -10.20739       2821770.    
   3.575307       1.020213       566691.7      0.0000000E+00
  1.0924432E-02 -1.7581001E-04   1055.291      -13.04330       2689974.    
   3.441848       1.063511       566748.7      0.0000000E+00
  1.1296690E-02 -2.0764250E-04   1092.713      -15.41757       2560412.    
   3.309328       1.106826       566810.1      0.0000000E+00
  1.1668531E-02 -2.3944121E-04   1129.105      -18.01977       2434431.    
   3.179133       1.149635       566876.6      0.0000000E+00
  1.2039976E-02 -2.7120498E-04   1164.112      -21.18550       2313284.    
   3.052622       1.191526       566945.2      0.0000000E+00
  1.2411043E-02 -3.0293374E-04   1197.660      -25.14037       2197176.    
   2.930107       1.232404       567011.4      0.0000000E+00
  1.2781748E-02 -3.3463124E-04   1229.954      -30.14217       2085608.    
   2.811161       1.272508       567070.2      0.0000000E+00
  1.3152106E-02 -3.6629874E-04   1261.263      -36.40760       1977952.    
   2.695224       1.312172       567108.5      0.0000000E+00
  1.3522131E-02 -3.9793749E-04   1291.588      -44.10883       1874350.    
   2.582456       1.351397       567138.4      0.0000000E+00
  1.3891842E-02 -4.2954876E-04   1320.921      -53.20468       1776126.    
   2.474341       1.390069       567172.1      0.0000000E+00
  1.4261248E-02 -4.6113378E-04   1349.196      -63.06820       1684078.    
   2.371902       1.428009       567205.6      0.0000000E+00
  1.4630362E-02 -4.9269252E-04   1375.889      -72.91273       1599410.    
   2.276668       1.464458       567234.0      0.0000000E+00
  1.4999195E-02 -5.2422629E-04   1400.390      -82.15666       1523354.    
   2.190239       1.498494       567259.2      0.0000000E+00
  1.5367759E-02 -5.5573625E-04   1422.405      -90.53899       1456258.    
   2.113257       1.529583       567281.1      0.0000000E+00
  1.5736068E-02 -5.8722374E-04   1441.950      -98.04183       1397599.    
   2.045361       1.557615       567299.4      0.0000000E+00
  1.6104126E-02 -6.1869127E-04   1459.208      -104.7833       1346462.    
   1.985699       1.582736       567313.7      0.0000000E+00
  1.6471948E-02 -6.5013743E-04   1474.439      -110.9059       1301818.    
   1.933241       1.605220       567322.4      0.0000000E+00
  1.6839541E-02 -6.8156247E-04   1487.931      -116.5144       1262642.    
   1.886919       1.625405       567323.6      0.0000000E+00
  1.7206911E-02 -7.1296870E-04   1499.967      -121.6624       1227979.    
   1.845715       1.643641       567313.9      0.0000000E+00
  1.7574070E-02 -7.4435619E-04   1510.807      -126.3676       1197000.    
   1.808717       1.660259       567292.8      0.0000000E+00
  1.7941022E-02 -7.7572622E-04   1520.677      -130.6314       1169014.    
   1.775150       1.675545       567261.5      0.0000000E+00
  1.8307777E-02 -8.0707867E-04   1529.761      -134.4540       1143470.    
   1.744394       1.689738       567221.1      0.0000000E+00
  1.8674344E-02 -8.3841500E-04   1538.202      -137.8450       1119924.    
   1.715939       1.703027       567174.1      0.0000000E+00
  1.9040728E-02 -8.6973631E-04   1546.130      -140.7989       1098027.    
   1.689379       1.715580       567122.6      0.0000000E+00
  1.9406931E-02 -9.0104004E-04   1553.631      -143.3505       1077460.    
   1.664340       1.727522       567069.7      0.0000000E+00
  1.9772964E-02 -9.3232875E-04   1560.751      -145.5509       1058183.    
   1.640782       1.738897       567017.4      0.0000000E+00
  2.0138834E-02 -9.6360379E-04   1567.285      -147.5771       1040190.    
   1.618714       1.749476       566967.9      0.0000000E+00
  2.0504542E-02 -9.9486369E-04   1573.390      -149.5802       1023829.    
   1.598574       1.759371       566923.2      0.0000000E+00
  2.0870097E-02 -1.0261099E-03   1579.112      -151.6734       1007880.    
   1.578865       1.768845       566884.1      0.0000000E+00
  2.1235503E-02 -1.0573450E-03   1585.611      -152.4954       992267.9    
   1.559478       1.779041       566859.1      0.0000000E+00
  2.1600766E-02 -1.0885674E-03   1593.260      -154.9539       971060.2    
   1.533051       1.791847       566819.6      0.0000000E+00
  1.9999999E-04  1.3636374E-03   430.4109     -0.5893639       4847294.    
   5.495840      0.4082871       566312.8      0.0000000E+00
  5.9999997E-04  1.3636374E-03   476.4592      -1.828821       4605556.    
   5.275302      0.4542827       566566.0      0.0000000E+00
  9.9999993E-04  1.3636374E-03   487.0328      -3.651848       4549639.    
   5.224421      0.4649602       566563.9      0.0000000E+00
  1.4000000E-03  1.3636374E-03   491.7542      -6.029768       4531427.    
   5.207850      0.4696855       566559.2      0.0000000E+00
  1.8000001E-03  1.3636374E-03   496.0075      -8.817246       4520599.    
   5.197997      0.4739054       566555.8      0.0000000E+00
  2.2453100E-03  1.3474037E-03   502.0887      -11.78151       4504148.    
   5.182998      0.4799533       566553.0      0.0000000E+00
  2.7359300E-03  1.3149350E-03   511.0265      -14.75670       4478379.    
   5.159464      0.4888561       566551.0      0.0000000E+00
  3.2265526E-03  1.2824663E-03   522.0981      -17.42434       4446012.    
   5.129866      0.4998921       566548.5      0.0000000E+00
  3.7171748E-03  1.2500000E-03   535.0323      -19.90965       4408758.    
   5.095743      0.5127916       566545.6      0.0000000E+00
  4.2077946E-03  1.2175337E-03   549.9956      -22.33177       4365948.    
   5.056456      0.5277345       566542.4      0.0000000E+00
  4.6984148E-03  1.1850649E-03   567.2744      -24.72392       4316162.    
   5.010665      0.5450280       566538.8      0.0000000E+00
  5.1890346E-03  1.1525962E-03   587.0670      -27.05572       4258264.    
   4.957269      0.5648955       566535.4      0.0000000E+00
  5.6796572E-03  1.1201301E-03   609.5326      -29.30477       4191326.    
   4.895334      0.5875278       566533.7      0.0000000E+00
  6.1702798E-03  1.0876637E-03   634.8375      -31.55485       4114392.    
   4.823873      0.6131380       566535.1      0.0000000E+00
  6.6609001E-03  1.0551950E-03   663.3835      -33.92280       4025881.    
   4.741291      0.6421911       566540.9      0.0000000E+00
  7.1515194E-03  1.0227262E-03   695.8932      -35.82562       3922579.    
   4.644411      0.6754785       566551.1      0.0000000E+00
  7.6421401E-03  9.9025993E-04   732.7783      -36.43990       3801868.    
   4.530533      0.7135096       566563.9      0.0000000E+00
  8.1327623E-03  9.5779373E-04   773.7834      -36.27888       3665252.    
   4.400748      0.7561750       566578.9      0.0000000E+00
  8.6233839E-03  9.2532497E-04   818.4957      -35.61280       3514595.    
   4.256430      0.8032059       566601.9      0.0000000E+00
  9.0421746E-03  9.0062380E-04   859.5248      -34.35863       3375624.    
   4.122293      0.8468612       566603.3      0.0000000E+00
  9.3889572E-03  8.8369875E-04   896.0247      -32.22885       3250863.    
   4.000884      0.8861231       566607.4      0.0000000E+00
  9.7353905E-03  8.6679112E-04   933.8457      -28.75047       3121378.    
   3.873811      0.9272388       566620.1      0.0000000E+00
  1.0081492E-02  8.4990374E-04   972.4227      -24.00201       2989868.    
   3.743589      0.9696614       566642.4      0.0000000E+00
  1.0427280E-02  8.3303248E-04   1011.596      -18.85048       2856192.    
   3.610000       1.013345       566667.4      0.0000000E+00
  1.0772769E-02  8.1617746E-04   1050.110      -13.35205       2721858.    
   3.474470       1.057052       566690.4      0.0000000E+00
  1.1117973E-02  7.9933874E-04   1086.617      -7.635223       2594236.    
   3.344395       1.099147       566721.2      0.0000000E+00
  1.1462909E-02  7.8251248E-04   1121.073      -1.958623       2474472.    
   3.221096       1.139488       566758.6      0.0000000E+00
  1.1807584E-02  7.6570001E-04   1153.732       3.520176       2361820.    
   3.103978       1.178305       566799.5      0.0000000E+00
  1.2152014E-02  7.4890256E-04   1184.661       8.620845       2255908.    
   2.992806       1.215623       566842.5      0.0000000E+00
  1.2496212E-02  7.3211745E-04   1213.764       13.17543       2157108.    
   2.888116       1.251255       566888.1      0.0000000E+00
  1.2840188E-02  7.1534497E-04   1240.822       17.18324       2065203.    
   2.789788       1.284902       566947.8      0.0000000E+00
  1.3183950E-02  6.9858372E-04   1266.420       20.18925       1979880.    
   2.697663       1.317110       567015.0      0.0000000E+00
  1.3527508E-02  6.8183249E-04   1291.186       20.92163       1898763.    
   2.609287       1.348609       567091.6      0.0000000E+00
  1.3870871E-02  6.6509243E-04   1315.176       20.43970       1820510.    
   2.523520       1.379615       567106.5      0.0000000E+00
  1.4214048E-02  6.4836373E-04   1338.128       18.62636       1746301.    
   2.441509       1.409691       567112.9      0.0000000E+00
  1.4557044E-02  6.3164375E-04   1360.048       15.00663       1676648.    
   2.363872       1.438754       567120.8      0.0000000E+00
  1.4899872E-02  6.1493256E-04   1380.999       9.585216       1611150.    
   2.290257       1.466874       567129.1      0.0000000E+00
  1.5242535E-02  5.9823121E-04   1400.899       2.709905       1549717.    
   2.220645       1.493948       567137.8      0.0000000E+00
  1.5585041E-02  5.8153749E-04   1419.615      -5.105862       1492464.    
   2.155261       1.519799       567144.9      0.0000000E+00
  1.5927397E-02  5.6485250E-04   1437.055      -13.34051       1439496.    
   2.094313       1.544266       567150.2      0.0000000E+00
  1.6269606E-02  5.4817623E-04   1453.181      -21.57031       1390821.    
   2.037899       1.567249       567154.2      0.0000000E+00
  1.6611677E-02  5.3150748E-04   1468.017      -29.50421       1346324.    
   1.985969       1.588711       567158.3      0.0000000E+00
  1.6953612E-02  5.1484501E-04   1481.623      -36.96819       1305780.    
   1.938339       1.608671       567164.1      0.0000000E+00
  1.7295418E-02  4.9818872E-04   1494.075      -43.88762       1268884.    
   1.894723       1.627182       567171.6      0.0000000E+00
  1.7637102E-02  4.8153999E-04   1505.459      -50.26681       1235321.    
   1.854814       1.644318       567180.8      0.0000000E+00
  1.7978666E-02  4.6489752E-04   1515.867      -56.16070       1204760.    
   1.818275       1.660173       567191.1      0.0000000E+00
  1.8320117E-02  4.4826249E-04   1525.439      -61.62383       1176897.    
   1.784791       1.674897       567202.7      0.0000000E+00
  1.8661452E-02  4.3163373E-04   1534.273      -66.71891       1151380.    
   1.753983       1.688616       567213.7      0.0000000E+00
  1.9002683E-02  4.1501000E-04   1542.467      -71.49525       1128124.    
   1.725781       1.701418       567224.1      0.0000000E+00
  1.9343810E-02  3.9839253E-04   1549.827      -76.11910       1106967.    
   1.700023       1.713094       567233.4      0.0000000E+00
  1.9684838E-02  3.8178003E-04   1556.554      -80.67139       1088210.    
   1.677099       1.723790       567242.4      0.0000000E+00
  2.0025771E-02  3.6517245E-04   1562.636      -85.27480       1070446.    
   1.655318       1.733710       567249.9      0.0000000E+00
  2.0366611E-02  3.4856997E-04   1569.442      -88.48211       1053505.    
   1.634462       1.744288       567262.8      0.0000000E+00
  2.0707360E-02  3.3197246E-04   1577.573      -94.44681       1030339.    
   1.605847       1.757693       567274.1      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.1048      -1.828100       4867294.    
   5.514379      0.4050025       566241.7      0.0000000E+00
  5.9999997E-04  2.7272725E-03   471.5415      -5.412210       4634210.    
   5.301962      0.4493593       566481.3      0.0000000E+00
  9.9999993E-04  2.7272725E-03   481.6690      -10.21099       4581614.    
   5.254128      0.4596234       566484.1      0.0000000E+00
  1.4000000E-03  2.7272725E-03   486.2445      -15.75805       4565146.    
   5.239122      0.4643007       566485.8      0.0000000E+00
  1.8000001E-03  2.7272725E-03   490.1555      -21.70835       4555160.    
   5.229988      0.4683523       566490.8      0.0000000E+00
  2.2453100E-03  2.6948049E-03   495.6187      -28.02175       4540600.    
   5.216658      0.4740182       566498.7      0.0000000E+00
  2.7359300E-03  2.6298701E-03   504.5312      -34.55794       4513920.    
   5.192269      0.4831932       566505.1      0.0000000E+00
  3.2265526E-03  2.5649350E-03   515.9658      -40.46645       4478876.    
   5.160256      0.4949010       566504.3      0.0000000E+00
  3.7171748E-03  2.4999999E-03   529.1706      -45.96447       4439752.    
   5.124510      0.5083811       566495.9      0.0000000E+00
  4.2077946E-03  2.4350651E-03   544.3912      -51.25797       4395306.    
   5.083843      0.5238946       566483.2      0.0000000E+00
  4.6984148E-03  2.3701298E-03   562.1064      -56.28123       4343056.    
   5.035915      0.5419272       566469.6      0.0000000E+00
  5.1890346E-03  2.3051950E-03   582.4592      -60.91503       4282274.    
   4.979972      0.5626245       566459.2      0.0000000E+00
  5.6796572E-03  2.2402599E-03   605.5015      -65.04453       4212531.    
   4.915485      0.5860478       566460.2      0.0000000E+00
  6.1702798E-03  2.1753248E-03   631.4280      -68.76775       4132565.    
   4.841205      0.6124433       566471.8      0.0000000E+00
  6.6609001E-03  2.1103900E-03   660.6865      -72.53468       4040408.    
   4.755177      0.6423661       566493.8      0.0000000E+00
  7.1515194E-03  2.0454549E-03   694.0381      -75.36913       3933243.    
   4.654402      0.6765507       566555.3      0.0000000E+00
  7.6421401E-03  1.9805201E-03   732.3975      -75.75468       3807302.    
   4.535312      0.7159247       566620.4      0.0000000E+00
  8.1327623E-03  1.9155850E-03   775.8276      -74.56921       3661930.    
   4.397126      0.7608626       566653.1      0.0000000E+00
  8.6233839E-03  1.8506488E-03   824.1270      -70.94885       3497822.    
   4.239783      0.8113070       566688.9      0.0000000E+00
  9.0282131E-03  1.8164437E-03   868.0543      -66.31373       3347599.    
   4.094534      0.8577501       566703.2      0.0000000E+00
  9.3472125E-03  1.8129738E-03   906.4087      -60.38325       3214953.    
   3.965118      0.8987545       566724.3      0.0000000E+00
  9.6661374E-03  1.8095061E-03   946.3989      -52.01603       3076084.    
   3.828363      0.9420012       566763.2      0.0000000E+00
  9.9849915E-03  1.8060425E-03   986.5477      -41.41449       2937512.    
   3.690583      0.9859906       566813.3      0.0000000E+00
  1.0303776E-02  1.8025825E-03   1024.960      -28.38548       2801189.    
   3.553757       1.028871       566860.1      0.0000000E+00
  1.0622497E-02  1.7991250E-03   1060.737      -14.90191       2675737.    
   3.426601       1.069487       566911.8      0.0000000E+00
  1.0941154E-02  1.7956711E-03   1094.604      -2.162842       2557937.    
   3.306114       1.108630       566955.9      0.0000000E+00
  1.1259756E-02  1.7922198E-03   1126.846       9.876173       2446382.    
   3.190998       1.146560       566992.1      0.0000000E+00
  1.1578301E-02  1.7887712E-03   1157.372       21.23857       2341250.    
   3.081540       1.183098       567022.6      0.0000000E+00
  1.1896790E-02  1.7853249E-03   1185.982       31.69287       2242875.    
   2.978216       1.217933       567048.7      0.0000000E+00
  1.2215231E-02  1.7818811E-03   1212.635       40.92669       2152194.    
   2.882149       1.250863       567072.7      0.0000000E+00
  1.2533627E-02  1.7784411E-03   1237.000       49.04034       2069139.    
   2.793391       1.281434       567105.4      0.0000000E+00
  1.2851973E-02  1.7750025E-03   1259.470       56.34829       1992767.    
   2.711100       1.310030       567143.8      0.0000000E+00
  1.3170276E-02  1.7715662E-03   1280.051       62.98758       1922703.    
   2.634964       1.336591       567199.8      0.0000000E+00
  1.3488536E-02  1.7681337E-03   1298.488       68.12685       1860272.    
   2.566913       1.360715       567176.7      0.0000000E+00
  1.3806758E-02  1.7647012E-03   1315.344       70.39192       1804453.    
   2.505547       1.382782       567189.9      0.0000000E+00
  1.4124939E-02  1.7612700E-03   1331.169       70.35726       1752808.    
   2.448387       1.403546       567212.1      0.0000000E+00
  1.4443085E-02  1.7578412E-03   1346.258       69.56136       1704581.    
   2.394687       1.423435       567236.4      0.0000000E+00
  1.4761195E-02  1.7544150E-03   1360.871       67.72034       1659006.    
   2.343627       1.442743       567268.2      0.0000000E+00
  1.5079270E-02  1.7509899E-03   1375.202       64.74816       1615404.    
   2.294476       1.461717       567309.1      0.0000000E+00
  1.5397315E-02  1.7475663E-03   1389.365       60.71796       1573246.    
   2.246697       1.480537       567349.6      0.0000000E+00
  1.5715325E-02  1.7441451E-03   1403.387       55.78805       1532262.    
   2.200010       1.499273       567385.0      0.0000000E+00
  1.6033307E-02  1.7407250E-03   1417.225       50.12228       1492406.    
   2.154378       1.517897       567415.9      0.0000000E+00
  1.6351262E-02  1.7373062E-03   1430.791       43.84621       1453811.    
   2.109955       1.536305       567445.0      0.0000000E+00
  1.6669186E-02  1.7338886E-03   1443.973       37.07726       1416691.    
   2.067001       1.554353       567473.9      0.0000000E+00
  1.6987083E-02  1.7304713E-03   1456.657       29.97125       1381254.    
   2.025775       1.571892       567503.9      0.0000000E+00
  1.7304957E-02  1.7270563E-03   1468.744       22.70777       1347617.    
   1.986433       1.588790       567535.8      0.0000000E+00
  1.7622806E-02  1.7236439E-03   1480.192       15.45626       1315817.    
   1.949046       1.604981       567570.1      0.0000000E+00
  1.7940633E-02  1.7202311E-03   1490.978       8.317528       1285775.    
   1.913550       1.620429       567606.0      0.0000000E+00
  1.8258434E-02  1.7168199E-03   1501.118       1.368998       1257671.    
   1.880182       1.635107       567643.0      0.0000000E+00
  1.8576212E-02  1.7134100E-03   1510.362      -5.447327       1231544.    
   1.849019       1.648710       567680.5      0.0000000E+00
  1.8893970E-02  1.7100000E-03   1518.957      -12.12398       1207899.    
   1.820691       1.661410       567718.2      0.0000000E+00
  1.9211708E-02  1.7065912E-03   1526.905      -18.68409       1184846.    
   1.792966       1.673456       567755.3      0.0000000E+00
  1.9529426E-02  1.7031849E-03   1535.717      -23.08981       1162407.    
   1.765854       1.686449       567799.6      0.0000000E+00
  1.9847125E-02  1.6997787E-03   1546.281      -30.94987       1131456.    
   1.728290       1.702863       567859.1      0.0000000E+00
  1.9999999E-04  4.0909075E-03   421.3875      -2.909752       4902686.    
   5.547243      0.3993266       566104.8      0.0000000E+00
  5.9999997E-04  4.0909075E-03   462.7256      -8.226499       4681108.    
   5.345986      0.4406020       566283.1      0.0000000E+00
  9.9999993E-04  4.0909075E-03   471.2148      -14.86438       4631565.    
   5.301129      0.4493347       566270.1      0.0000000E+00
  1.4000000E-03  4.0909075E-03   474.2619      -21.93619       4618570.    
   5.289237      0.4526263       566281.6      0.0000000E+00
  1.8000001E-03  4.0909075E-03   475.5424      -29.71770       4611184.    
   5.282280      0.4543126       566314.3      0.0000000E+00
  2.2453100E-03  4.0422063E-03   478.0989      -40.24863       4608296.    
   5.279376      0.4574958       566351.8      0.0000000E+00
  2.7359300E-03  3.9448049E-03   486.8740      -51.82130       4581200.    
   5.254395      0.4671424       566396.5      0.0000000E+00
  3.2265526E-03  3.8474037E-03   500.9828      -61.58566       4534014.    
   5.211091      0.4820780       566438.4      0.0000000E+00
  3.7171748E-03  3.7499999E-03   516.6838      -70.50141       4487525.    
   5.168406      0.4985632       566470.9      0.0000000E+00
  4.2077946E-03  3.6525961E-03   533.9630      -78.81357       4439429.    
   5.124162      0.5165992       566503.2      0.0000000E+00
  4.6984148E-03  3.5551949E-03   553.6348      -86.46703       4383676.    
   5.072779      0.5370009       566537.5      0.0000000E+00
  5.1890346E-03  3.4577935E-03   575.7330      -93.44233       4319300.    
   5.013299      0.5598053       566575.2      0.0000000E+00
  5.6796572E-03  3.3603900E-03   600.2597      -99.59892       4245877.    
   4.945149      0.5850022       566632.4      0.0000000E+00
  6.1702798E-03  3.2629862E-03   627.5249      -104.9891       4161966.    
   4.867043      0.6129482       566688.4      0.0000000E+00
  6.6609001E-03  3.1655848E-03   658.0424      -110.1348       4065217.    
   4.776678      0.6443009       566741.6      0.0000000E+00
  7.1515194E-03  3.0681824E-03   692.6908      -114.6236       3953112.    
   4.671598      0.6799600       566777.6      0.0000000E+00
  7.6421401E-03  2.9707788E-03   733.1604      -116.5200       3819590.    
   4.545702      0.7214770       566812.7      0.0000000E+00
  8.1327623E-03  2.8733762E-03   782.2695      -115.2833       3653072.    
   4.387422      0.7719910       566858.1      0.0000000E+00
  8.6233839E-03  2.7759736E-03   841.8380      -109.3624       3449180.    
   4.191450      0.8336840       566939.8      0.0000000E+00
  9.0142777E-03  2.7313912E-03   896.6231      -101.5294       3264283.    
   4.011744      0.8911770       567006.4      0.0000000E+00
