  4.2077946E-03 -1.2175337E-03   551.2307       33.77452       4372490.    
   5.062580      0.5293992       566526.6      0.0000000E+00
  4.6984148E-03 -1.1850649E-03   569.3932       36.92561       4319435.    
   5.013755      0.5476542       566528.1      0.0000000E+00
  5.1890346E-03 -1.1525962E-03   590.0947       39.74713       4257829.    
   4.956898      0.5684997       566530.9      0.0000000E+00
  5.6796572E-03 -1.1201301E-03   613.5153       42.09683       4187106.    
   4.891407      0.5921341       566535.8      0.0000000E+00
  6.1702798E-03 -1.0876637E-03   640.1329       43.19315       4105332.    
   4.815390      0.6190317       566542.7      0.0000000E+00
  6.6609001E-03 -1.0551950E-03   670.3797       43.20337       4010145.    
   4.726504      0.6497191       566551.8      0.0000000E+00
  7.1515194E-03 -1.0227263E-03   704.2013       42.38850       3901118.    
   4.624150      0.6842555       566563.8      0.0000000E+00
  7.6421401E-03 -9.9026004E-04   741.4081       40.09169       3778654.    
   4.508578      0.7225325       566561.7      0.0000000E+00
  8.1327623E-03 -9.5779373E-04   782.5933       36.36775       3640797.    
   4.377482      0.7653027       566570.1      0.0000000E+00
  8.6233839E-03 -9.2532497E-04   828.3586       30.55737       3483610.    
   4.226695      0.8134186       566589.4      0.0000000E+00
  9.0701729E-03 -9.3348755E-04   873.7839       24.51534       3325956.    
   4.074053      0.8618758       566608.4      0.0000000E+00
  9.4728125E-03 -9.8224508E-04   917.1312       17.26435       3174155.    
   3.925541      0.9087801       566649.8      0.0000000E+00
  9.8748310E-03 -1.0309288E-03   960.5984       7.814396       3018950.    
   3.772039      0.9566016       566721.8      0.0000000E+00
  1.0276259E-02 -1.0795400E-03   1002.879      -3.865084       2867925.    
   3.620932       1.003905       566831.6      0.0000000E+00
  1.0677121E-02 -1.1280812E-03   1044.163      -16.36606       2720218.    
   3.471468       1.050972       566966.0      0.0000000E+00
  1.1077443E-02 -1.1765575E-03   1084.795      -29.52145       2573112.    
   3.320979       1.098315       567104.9      0.0000000E+00
  1.1477250E-02 -1.2249713E-03   1124.952      -43.75595       2427799.    
   3.170700       1.146168       567227.4      0.0000000E+00
  1.1876564E-02 -1.2733262E-03   1164.607      -59.11225       2285679.    
   3.022153       1.194548       567305.0      0.0000000E+00
  1.2275406E-02 -1.3216238E-03   1203.213      -75.53381       2148867.    
   2.877586       1.242856       567327.5      0.0000000E+00
  1.2673796E-02 -1.3698649E-03   1240.102      -92.68236       2019118.    
   2.738893       1.290293       567305.6      0.0000000E+00
  1.3071751E-02 -1.4180538E-03   1274.945      -109.7141       1897597.    
   2.607410       1.336321       567257.4      0.0000000E+00
  1.3469293E-02 -1.4661938E-03   1307.725      -125.4263       1785184.    
   2.484260       1.380628       567198.0      0.0000000E+00
  1.3866438E-02 -1.5142863E-03   1338.396      -138.6813       1682584.    
   2.370447       1.422804       567140.2      0.0000000E+00
  1.4263198E-02 -1.5623299E-03   1366.765      -148.8709       1590449.    
   2.266964       1.462285       567099.9      0.0000000E+00
  1.4659593E-02 -1.6103300E-03   1392.568      -156.4629       1509120.    
   2.174510       1.498559       567085.2      0.0000000E+00
  1.5055635E-02 -1.6582875E-03   1415.364      -162.0036       1438412.    
   2.093247       1.531010       567086.6      0.0000000E+00
  1.5451337E-02 -1.7062024E-03   1435.371      -165.9531       1377260.    
   2.022290       1.559826       567091.4      0.0000000E+00
  1.5846713E-02 -1.7540788E-03   1453.024      -168.9411       1324028.    
   1.960015       1.585566       567087.7      0.0000000E+00
  1.6241776E-02 -1.8019162E-03   1468.702      -171.3803       1277407.    
   1.905104       1.608718       567063.5      0.0000000E+00
  1.6636536E-02 -1.8497175E-03   1482.705      -173.5267       1236371.    
   1.856510       1.629663       567009.6      0.0000000E+00
  1.7031008E-02 -1.8974849E-03   1495.271      -175.5354       1200095.    
   1.813363       1.648700       566923.8      0.0000000E+00
  1.7425196E-02 -1.9452160E-03   1506.591      -177.4945       1167900.    
   1.774921       1.666057       566813.6      0.0000000E+00
  1.7819116E-02 -1.9929148E-03   1516.828      -179.4471       1139205.    
   1.740520       1.681929       566691.2      0.0000000E+00
  1.8212773E-02 -2.0405836E-03   1526.135      -181.4039       1113491.    
   1.709554       1.696494       566570.9      0.0000000E+00
  1.8606180E-02 -2.0882213E-03   1534.648      -183.3688       1090300.    
   1.681482       1.709916       566466.1      0.0000000E+00
  1.8999346E-02 -2.1358286E-03   1542.473      -185.3314       1069243.    
   1.655855       1.722335       566380.8      0.0000000E+00
  1.9392272E-02 -2.1834073E-03   1549.734      -187.2420       1049962.    
   1.632261       1.733911       566316.2      0.0000000E+00
  1.9784974E-02 -2.2309585E-03   1556.580      -189.0793       1032066.    
   1.610244       1.744853       566270.3      0.0000000E+00
  2.0177457E-02 -2.2784837E-03   1563.106      -190.8325       1015236.    
   1.589437       1.755310       566239.9      0.0000000E+00
  2.0569729E-02 -2.3259823E-03   1569.366      -192.4988       999378.7    
   1.569742       1.765350       566221.8      0.0000000E+00
  2.0961795E-02 -2.3734563E-03   1575.211      -194.1643       984451.9    
   1.551124       1.774818       566213.0      0.0000000E+00
  2.1353664E-02 -2.4209060E-03   1580.779      -195.9216       970660.7    
   1.533856       1.783835       566211.6      0.0000000E+00
  2.1745341E-02 -2.4683324E-03   1586.179      -197.7856       956948.5    
   1.516626       1.792719       566215.4      0.0000000E+00
  2.2136832E-02 -2.5157363E-03   1592.443      -198.5193       943101.9    
   1.499153       1.802483       566229.8      0.0000000E+00
  2.2528140E-02 -2.5631185E-03   1599.941      -200.8424       923978.8    
   1.474938       1.814971       566248.6      0.0000000E+00
  1.9999999E-04  0.0000000E+00   431.0508      0.1163276       4843496.    
   5.492323      0.4089232       566325.7      0.0000000E+00
  5.9999997E-04  0.0000000E+00   477.4781      0.3633642       4599566.    
   5.269745      0.4553073       566581.0      0.0000000E+00
  9.9999993E-04  0.0000000E+00   488.2647      0.7138883       4542446.    
   5.217766      0.4661954       566577.2      0.0000000E+00
  1.4000000E-03  0.0000000E+00   493.0551       1.141081       4522986.    
   5.200068      0.4709808       566570.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   497.3454       1.609223       4511278.    
   5.189422      0.4752092       566564.8      0.0000000E+00
  2.2453100E-03  0.0000000E+00   503.4131       2.154820       4494657.    
   5.174276      0.4811935       566560.2      0.0000000E+00
  2.7359300E-03 -1.8626451E-11   512.2644       2.778051       4469562.    
   5.151365      0.4899412       566556.0      0.0000000E+00
  3.2265526E-03  0.0000000E+00   523.3030       3.420656       4437926.    
   5.122437      0.5008706       566551.6      0.0000000E+00
  3.7171748E-03  1.8626451E-11   536.3302       4.066910       4400917.    
   5.088531      0.5137882       566548.1      0.0000000E+00
  4.2077946E-03  9.3132255E-12   551.4911       4.702389       4357808.    
   5.048947      0.5288536       566545.8      0.0000000E+00
  4.6984148E-03  0.0000000E+00   569.0554       5.303694       4307359.    
   5.002517      0.5463575       566543.8      0.0000000E+00
  5.1890346E-03  9.3132255E-12   589.1831       5.702190       4248902.    
   4.948566      0.5664828       566542.8      0.0000000E+00
  5.6796572E-03  0.0000000E+00   612.0678       5.783532       4181500.    
   4.886163      0.5894561       566542.6      0.0000000E+00
  6.1702798E-03  9.3132255E-12   637.9392       5.605264       4103620.    
   4.813785      0.6155602       566544.5      0.0000000E+00
  6.6609001E-03  0.0000000E+00   666.9033       4.895864       4014024.    
   4.730152      0.6449661       566548.9      0.0000000E+00
  7.1515194E-03  9.3132255E-12   699.1599       3.541937       3911668.    
   4.634150      0.6779549       566551.9      0.0000000E+00
  7.6421401E-03  9.3132255E-12   735.2416       1.964820       3793648.    
   4.522825      0.7151922       566553.1      0.0000000E+00
  8.1327623E-03  9.3132255E-12   775.4694      0.1538977       3659267.    
   4.395142      0.7571271       566563.1      0.0000000E+00
  8.6233839E-03 -9.3132255E-12   819.5154      -1.878424       3510132.    
   4.252261      0.8035654       566581.4      0.0000000E+00
  9.0561612E-03 -1.6032485E-05   861.1744      -2.929270       3368081.    
   4.115086      0.8480209       566585.1      0.0000000E+00
  9.4308266E-03 -4.8076268E-05   899.3549      -4.048284       3236296.    
   3.986711      0.8892697       566596.2      0.0000000E+00
  9.8049594E-03 -8.0075020E-05   938.8695      -5.161935       3099481.    
   3.852229      0.9324769       566619.7      0.0000000E+00
  1.0178588E-02 -1.1202750E-04   978.6077      -7.226457       2958953.    
   3.712800      0.9766005       566649.1      0.0000000E+00
  1.0551739E-02 -1.4393876E-04   1017.322      -10.20759       2821771.    
   3.575307       1.020213       566691.8      0.0000000E+00
  1.0924432E-02 -1.7581001E-04   1055.291      -13.04345       2689974.    
   3.441848       1.063511       566748.7      0.0000000E+00
  1.1296690E-02 -2.0764250E-04   1092.713      -15.41763       2560412.    
   3.309328       1.106825       566810.3      0.0000000E+00
  1.1668531E-02 -2.3944121E-04   1129.105      -18.01963       2434431.    
   3.179132       1.149635       566876.7      0.0000000E+00
  1.2039976E-02 -2.7120498E-04   1164.112      -21.18518       2313284.    
   3.052620       1.191525       566945.4      0.0000000E+00
  1.2411043E-02 -3.0293374E-04   1197.660      -25.14024       2197176.    
   2.930105       1.232405       567011.5      0.0000000E+00
  1.2781748E-02 -3.3463124E-04   1229.954      -30.14252       2085609.    
   2.811162       1.272508       567070.1      0.0000000E+00
  1.3152106E-02 -3.6629874E-04   1261.262      -36.40782       1977950.    
   2.695223       1.312172       567108.2      0.0000000E+00
  1.3522131E-02 -3.9793749E-04   1291.587      -44.10818       1874346.    
   2.582452       1.351397       567138.4      0.0000000E+00
  1.3891842E-02 -4.2954876E-04   1320.921      -53.20385       1776125.    
   2.474339       1.390069       567172.1      0.0000000E+00
  1.4261248E-02 -4.6113378E-04   1349.197      -63.06879       1684081.    
   2.371905       1.428010       567205.2      0.0000000E+00
  1.4630362E-02 -4.9269252E-04   1375.890      -72.91478       1599415.    
   2.276674       1.464459       567233.8      0.0000000E+00
  1.4999195E-02 -5.2422629E-04   1400.391      -82.15750       1523357.    
   2.190243       1.498496       567259.0      0.0000000E+00
  1.5367759E-02 -5.5573625E-04   1422.405      -90.53786       1456256.    
   2.113255       1.529583       567281.1      0.0000000E+00
  1.5736068E-02 -5.8722374E-04   1441.949      -98.04037       1397595.    
   2.045357       1.557615       567299.2      0.0000000E+00
  1.6104126E-02 -6.1869127E-04   1459.207      -104.7832       1346460.    
   1.985696       1.582735       567313.8      0.0000000E+00
  1.6471948E-02 -6.5013743E-04   1474.440      -110.9068       1301820.    
   1.933242       1.605221       567322.8      0.0000000E+00
  1.6839541E-02 -6.8156247E-04   1487.932      -116.5154       1262644.    
   1.886922       1.625406       567323.8      0.0000000E+00
  1.7206911E-02 -7.1296870E-04   1499.968      -121.6630       1227980.    
   1.845716       1.643642       567314.4      0.0000000E+00
  1.7574070E-02 -7.4435619E-04   1510.807      -126.3675       1197000.    
   1.808715       1.660258       567293.2      0.0000000E+00
  1.7941022E-02 -7.7572622E-04   1520.676      -130.6308       1169013.    
   1.775149       1.675544       567261.7      0.0000000E+00
  1.8307777E-02 -8.0707867E-04   1529.760      -134.4535       1143470.    
   1.744395       1.689737       567221.2      0.0000000E+00
  1.8674344E-02 -8.3841500E-04   1538.201      -137.8448       1119925.    
   1.715941       1.703027       567173.7      0.0000000E+00
  1.9040728E-02 -8.6973631E-04   1546.130      -140.7991       1098029.    
   1.689382       1.715581       567122.4      0.0000000E+00
  1.9406931E-02 -9.0104004E-04   1553.631      -143.3506       1077461.    
   1.664341       1.727523       567069.4      0.0000000E+00
  1.9772964E-02 -9.3232875E-04   1560.751      -145.5508       1058183.    
   1.640783       1.738897       567017.3      0.0000000E+00
  2.0138834E-02 -9.6360379E-04   1567.285      -147.5770       1040190.    
   1.618714       1.749476       566967.8      0.0000000E+00
  2.0504542E-02 -9.9486369E-04   1573.390      -149.5802       1023829.    
   1.598574       1.759371       566923.2      0.0000000E+00
  2.0870097E-02 -1.0261099E-03   1579.112      -151.6735       1007880.    
   1.578864       1.768845       566884.1      0.0000000E+00
  2.1235503E-02 -1.0573450E-03   1585.612      -152.4957       992267.3    
   1.559477       1.779041       566859.1      0.0000000E+00
  2.1600766E-02 -1.0885674E-03   1593.261      -154.9544       971059.6    
   1.533051       1.791849       566819.2      0.0000000E+00
  1.9999999E-04  1.3636374E-03   430.4109     -0.5893639       4847294.    
   5.495840      0.4082871       566312.8      0.0000000E+00
  5.9999997E-04  1.3636374E-03   476.4592      -1.828821       4605556.    
   5.275302      0.4542827       566566.0      0.0000000E+00
  9.9999993E-04  1.3636374E-03   487.0328      -3.651848       4549639.    
   5.224421      0.4649602       566563.9      0.0000000E+00
  1.4000000E-03  1.3636374E-03   491.7542      -6.029768       4531427.    
   5.207850      0.4696855       566559.2      0.0000000E+00
  1.8000001E-03  1.3636374E-03   496.0075      -8.817246       4520599.    
   5.197997      0.4739054       566555.8      0.0000000E+00
  2.2453100E-03  1.3474037E-03   502.0887      -11.78151       4504148.    
   5.182998      0.4799533       566553.0      0.0000000E+00
  2.7359300E-03  1.3149350E-03   511.0265      -14.75670       4478379.    
   5.159464      0.4888561       566551.0      0.0000000E+00
  3.2265526E-03  1.2824663E-03   522.0981      -17.42434       4446012.    
   5.129866      0.4998921       566548.5      0.0000000E+00
  3.7171748E-03  1.2500000E-03   535.0323      -19.90965       4408758.    
   5.095743      0.5127916       566545.6      0.0000000E+00
  4.2077946E-03  1.2175337E-03   549.9956      -22.33177       4365948.    
   5.056456      0.5277345       566542.4      0.0000000E+00
  4.6984148E-03  1.1850649E-03   567.2744      -24.72392       4316162.    
   5.010665      0.5450280       566538.8      0.0000000E+00
  5.1890346E-03  1.1525962E-03   587.0670      -27.05572       4258264.    
   4.957269      0.5648955       566535.4      0.0000000E+00
  5.6796572E-03  1.1201301E-03   609.5326      -29.30477       4191326.    
   4.895334      0.5875278       566533.7      0.0000000E+00
  6.1702798E-03  1.0876637E-03   634.8375      -31.55485       4114392.    
   4.823873      0.6131380       566535.1      0.0000000E+00
  6.6609001E-03  1.0551950E-03   663.3835      -33.92280       4025881.    
   4.741291      0.6421911       566540.9      0.0000000E+00
  7.1515194E-03  1.0227262E-03   695.8932      -35.82562       3922579.    
   4.644411      0.6754785       566551.1      0.0000000E+00
  7.6421401E-03  9.9025993E-04   732.7783      -36.43988       3801868.    
   4.530533      0.7135096       566563.9      0.0000000E+00
  8.1327623E-03  9.5779373E-04   773.7834      -36.27885       3665252.    
   4.400748      0.7561749       566578.9      0.0000000E+00
  8.6233839E-03  9.2532497E-04   818.4957      -35.61274       3514596.    
   4.256430      0.8032058       566601.9      0.0000000E+00
  9.0421746E-03  9.0062380E-04   859.5245      -34.35857       3375624.    
   4.122293      0.8468609       566603.3      0.0000000E+00
  9.3889572E-03  8.8369875E-04   896.0245      -32.22879       3250862.    
   4.000882      0.8861231       566607.4      0.0000000E+00
  9.7353905E-03  8.6679112E-04   933.8459      -28.75049       3121378.    
   3.873810      0.9272388       566620.3      0.0000000E+00
  1.0081492E-02  8.4990374E-04   972.4230      -24.00192       2989868.    
   3.743587      0.9696615       566642.6      0.0000000E+00
  1.0427280E-02  8.3303248E-04   1011.596      -18.85111       2856192.    
   3.609999       1.013345       566667.7      0.0000000E+00
  1.0772769E-02  8.1617746E-04   1050.110      -13.35255       2721856.    
   3.474469       1.057052       566690.3      0.0000000E+00
  1.1117973E-02  7.9933874E-04   1086.618      -7.635977       2594241.    
   3.344398       1.099148       566721.5      0.0000000E+00
  1.1462909E-02  7.8251248E-04   1121.074      -1.958811       2474476.    
   3.221097       1.139488       566758.9      0.0000000E+00
  1.1807584E-02  7.6570001E-04   1153.731       3.520890       2361817.    
   3.103973       1.178303       566799.8      0.0000000E+00
  1.2152014E-02  7.4890256E-04   1184.659       8.621160       2255902.    
   2.992800       1.215621       566842.4      0.0000000E+00
  1.2496212E-02  7.3211745E-04   1213.765       13.17468       2157109.    
   2.888118       1.251257       566888.0      0.0000000E+00
  1.2840188E-02  7.1534497E-04   1240.826       17.18175       2065211.    
   2.789797       1.284906       566947.6      0.0000000E+00
  1.3183950E-02  6.9858372E-04   1266.422       20.18911       1979885.    
   2.697667       1.317112       567015.2      0.0000000E+00
  1.3527508E-02  6.8183249E-04   1291.183       20.92250       1898756.    
   2.609279       1.348607       567091.6      0.0000000E+00
  1.3870871E-02  6.6509243E-04   1315.171       20.44190       1820494.    
   2.523500       1.379610       567107.2      0.0000000E+00
  1.4214048E-02  6.4836373E-04   1338.126       18.62729       1746300.    
   2.441507       1.409689       567113.3      0.0000000E+00
  1.4557044E-02  6.3164375E-04   1360.053       15.00419       1676661.    
   2.363890       1.438758       567120.1      0.0000000E+00
  1.4899872E-02  6.1493256E-04   1381.005       9.581108       1611164.    
   2.290274       1.466879       567128.6      0.0000000E+00
  1.5242535E-02  5.9823121E-04   1400.899       2.708104       1549721.    
   2.220648       1.493948       567138.4      0.0000000E+00
  1.5585041E-02  5.8153749E-04   1419.611      -5.103579       1492457.    
   2.155251       1.519795       567145.6      0.0000000E+00
  1.5927397E-02  5.6485250E-04   1437.050      -13.33690       1439485.    
   2.094299       1.544263       567150.5      0.0000000E+00
  1.6269606E-02  5.4817623E-04   1453.180      -21.56978       1390815.    
   2.037891       1.567248       567154.6      0.0000000E+00
  1.6611677E-02  5.3150748E-04   1468.019      -29.50732       1346329.    
   1.985974       1.588712       567158.8      0.0000000E+00
  1.6953612E-02  5.1484501E-04   1481.627      -36.97115       1305791.    
   1.938351       1.608674       567164.3      0.0000000E+00
  1.7295418E-02  4.9818872E-04   1494.078      -43.88762       1268892.    
   1.894731       1.627185       567171.6      0.0000000E+00
  1.7637102E-02  4.8153999E-04   1505.459      -50.26490       1235320.    
   1.854813       1.644318       567180.6      0.0000000E+00
  1.7978666E-02  4.6489752E-04   1515.864      -56.15965       1204754.    
   1.818267       1.660170       567191.2      0.0000000E+00
  1.8320117E-02  4.4826249E-04   1525.436      -61.62465       1176892.    
   1.784786       1.674895       567202.4      0.0000000E+00
  1.8661452E-02  4.3163373E-04   1534.272      -66.72009       1151381.    
   1.753984       1.688616       567213.6      0.0000000E+00
  1.9002683E-02  4.1501000E-04   1542.469      -71.49548       1128127.    
   1.725787       1.701420       567223.6      0.0000000E+00
  1.9343810E-02  3.9839253E-04   1549.828      -76.11868       1106971.    
   1.700028       1.713095       567233.4      0.0000000E+00
  1.9684838E-02  3.8178003E-04   1556.554      -80.67097       1088211.    
   1.677100       1.723790       567242.5      0.0000000E+00
  2.0025771E-02  3.6517245E-04   1562.635      -85.27477       1070444.    
   1.655315       1.733709       567250.1      0.0000000E+00
  2.0366611E-02  3.4856997E-04   1569.441      -88.48222       1053503.    
   1.634459       1.744287       567263.2      0.0000000E+00
  2.0707360E-02  3.3197246E-04   1577.572      -94.44704       1030339.    
   1.605847       1.757691       567274.4      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.1048      -1.828100       4867294.    
   5.514379      0.4050025       566241.7      0.0000000E+00
  5.9999997E-04  2.7272725E-03   471.5415      -5.412210       4634210.    
   5.301962      0.4493593       566481.3      0.0000000E+00
  9.9999993E-04  2.7272725E-03   481.6690      -10.21099       4581614.    
   5.254128      0.4596234       566484.1      0.0000000E+00
  1.4000000E-03  2.7272725E-03   486.2445      -15.75805       4565146.    
   5.239122      0.4643007       566485.8      0.0000000E+00
  1.8000001E-03  2.7272725E-03   490.1555      -21.70835       4555160.    
   5.229988      0.4683523       566490.8      0.0000000E+00
  2.2453100E-03  2.6948049E-03   495.6187      -28.02175       4540600.    
   5.216658      0.4740182       566498.7      0.0000000E+00
  2.7359300E-03  2.6298701E-03   504.5312      -34.55794       4513920.    
   5.192269      0.4831932       566505.1      0.0000000E+00
  3.2265526E-03  2.5649350E-03   515.9658      -40.46645       4478876.    
   5.160256      0.4949010       566504.3      0.0000000E+00
  3.7171748E-03  2.4999999E-03   529.1706      -45.96447       4439752.    
   5.124510      0.5083811       566495.9      0.0000000E+00
  4.2077946E-03  2.4350651E-03   544.3912      -51.25797       4395306.    
   5.083843      0.5238946       566483.2      0.0000000E+00
  4.6984148E-03  2.3701298E-03   562.1064      -56.28123       4343056.    
   5.035915      0.5419272       566469.6      0.0000000E+00
  5.1890346E-03  2.3051950E-03   582.4592      -60.91503       4282274.    
   4.979972      0.5626245       566459.2      0.0000000E+00
  5.6796572E-03  2.2402599E-03   605.5015      -65.04453       4212531.    
   4.915485      0.5860478       566460.2      0.0000000E+00
  6.1702798E-03  2.1753248E-03   631.4280      -68.76775       4132565.    
   4.841205      0.6124433       566471.8      0.0000000E+00
  6.6609001E-03  2.1103900E-03   660.6865      -72.53468       4040408.    
   4.755177      0.6423661       566493.8      0.0000000E+00
  7.1515194E-03  2.0454549E-03   694.0381      -75.36913       3933243.    
   4.654402      0.6765507       566555.3      0.0000000E+00
  7.6421401E-03  1.9805201E-03   732.3975      -75.75464       3807302.    
   4.535312      0.7159247       566620.4      0.0000000E+00
  8.1327623E-03  1.9155850E-03   775.8276      -74.56915       3661930.    
   4.397126      0.7608626       566653.1      0.0000000E+00
  8.6233839E-03  1.8506488E-03   824.1271      -70.94876       3497822.    
   4.239783      0.8113073       566688.8      0.0000000E+00
  9.0282131E-03  1.8164437E-03   868.0546      -66.31364       3347600.    
   4.094536      0.8577504       566703.1      0.0000000E+00
  9.3472125E-03  1.8129738E-03   906.4078      -60.38263       3214948.    
   3.965114      0.8987538       566724.3      0.0000000E+00
  9.6661374E-03  1.8095061E-03   946.3990      -52.01598       3076084.    
   3.828362      0.9420012       566763.2      0.0000000E+00
  9.9849915E-03  1.8060425E-03   986.5511      -41.41484       2937526.    
   3.690596      0.9859936       566813.4      0.0000000E+00
  1.0303776E-02  1.8025825E-03   1024.958      -28.38059       2801170.    
   3.553738       1.028869       566860.0      0.0000000E+00
  1.0622497E-02  1.7991250E-03   1060.732      -14.89847       2675704.    
   3.426568       1.069482       566911.7      0.0000000E+00
  1.0941154E-02  1.7956711E-03   1094.610      -2.167249       2557945.    
   3.306123       1.108635       566955.9      0.0000000E+00
  1.1259756E-02  1.7922198E-03   1126.857       9.874043       2446421.    
   3.191038       1.146570       566991.9      0.0000000E+00
  1.1578301E-02  1.7887712E-03   1157.365       21.24320       2341256.    
   3.081548       1.183091       567022.2      0.0000000E+00
  1.1896790E-02  1.7853249E-03   1185.959       31.69433       2242831.    
   2.978170       1.217912       567048.4      0.0000000E+00
  1.2215231E-02  1.7818811E-03   1212.624       40.92209       2152162.    
   2.882114       1.250853       567072.9      0.0000000E+00
  1.2533627E-02  1.7784411E-03   1237.010       49.03855       2069160.    
   2.793409       1.281442       567106.3      0.0000000E+00
  1.2851973E-02  1.7750025E-03   1259.486       56.35037       1992807.    
   2.711140       1.310044       567144.7      0.0000000E+00
  1.3170276E-02  1.7715662E-03   1280.057       62.98918       1922713.    
   2.634976       1.336597       567199.4      0.0000000E+00
  1.3488536E-02  1.7681337E-03   1298.484       68.12755       1860253.    
   2.566881       1.360709       567179.9      0.0000000E+00
  1.3806758E-02  1.7647012E-03   1315.336       70.39851       1804423.    
   2.505499       1.382772       567194.2      0.0000000E+00
  1.4124939E-02  1.7612700E-03   1331.164       70.36535       1752790.    
   2.448367       1.403542       567212.1      0.0000000E+00
  1.4443085E-02  1.7578412E-03   1346.260       69.56640       1704587.    
   2.394701       1.423439       567234.4      0.0000000E+00
  1.4761195E-02  1.7544150E-03   1360.879       67.71614       1659026.    
   2.343653       1.442751       567266.9      0.0000000E+00
  1.5079270E-02  1.7509899E-03   1375.209       64.73557       1615419.    
   2.294492       1.461722       567309.4      0.0000000E+00
  1.5397315E-02  1.7475663E-03   1389.365       60.70882       1573248.    
   2.246697       1.480536       567350.1      0.0000000E+00
  1.5715325E-02  1.7441451E-03   1403.381       55.79392       1532250.    
   2.199995       1.499268       567385.5      0.0000000E+00
  1.6033307E-02  1.7407250E-03   1417.217       50.13731       1492392.    
   2.154360       1.517890       567416.3      0.0000000E+00
  1.6351262E-02  1.7373062E-03   1430.787       43.85394       1453806.    
   2.109948       1.536301       567445.2      0.0000000E+00
  1.6669186E-02  1.7338886E-03   1443.976       37.07096       1416699.    
   2.067010       1.554355       567474.0      0.0000000E+00
  1.6987083E-02  1.7304713E-03   1456.665       29.95986       1381269.    
   2.025791       1.571899       567503.8      0.0000000E+00
  1.7304957E-02  1.7270563E-03   1468.749       22.70303       1347627.    
   1.986444       1.588794       567535.9      0.0000000E+00
  1.7622806E-02  1.7236439E-03   1480.191       15.46033       1315815.    
   1.949043       1.604980       567570.4      0.0000000E+00
  1.7940633E-02  1.7202311E-03   1490.972       8.324033       1285766.    
   1.913538       1.620424       567605.9      0.0000000E+00
  1.8258434E-02  1.7168199E-03   1501.113       1.372059       1257664.    
   1.880175       1.635102       567642.8      0.0000000E+00
  1.8576212E-02  1.7134100E-03   1510.361      -5.448198       1231546.    
   1.849022       1.648710       567679.9      0.0000000E+00
  1.8893970E-02  1.7100000E-03   1518.961      -12.12643       1207906.    
   1.820701       1.661414       567718.0      0.0000000E+00
  1.9211708E-02  1.7065912E-03   1526.908      -18.68633       1184853.    
   1.792974       1.673458       567755.4      0.0000000E+00
  1.9529426E-02  1.7031849E-03   1535.717      -23.09126       1162410.    
   1.765856       1.686449       567800.2      0.0000000E+00
  1.9847125E-02  1.6997787E-03   1546.278      -30.94979       1131454.    
   1.728286       1.702859       567860.1      0.0000000E+00
  1.9999999E-04  4.0909075E-03   421.3875      -2.909752       4902686.    
   5.547243      0.3993266       566104.8      0.0000000E+00
  5.9999997E-04  4.0909075E-03   462.7256      -8.226499       4681108.    
   5.345986      0.4406020       566283.1      0.0000000E+00
  9.9999993E-04  4.0909075E-03   471.2148      -14.86438       4631565.    
   5.301129      0.4493347       566270.1      0.0000000E+00
  1.4000000E-03  4.0909075E-03   474.2619      -21.93619       4618570.    
   5.289237      0.4526263       566281.6      0.0000000E+00
  1.8000001E-03  4.0909075E-03   475.5424      -29.71770       4611184.    
   5.282280      0.4543126       566314.3      0.0000000E+00
  2.2453100E-03  4.0422063E-03   478.0989      -40.24863       4608296.    
   5.279376      0.4574958       566351.8      0.0000000E+00
  2.7359300E-03  3.9448049E-03   486.8740      -51.82130       4581200.    
   5.254395      0.4671424       566396.5      0.0000000E+00
  3.2265526E-03  3.8474037E-03   500.9828      -61.58566       4534014.    
   5.211091      0.4820780       566438.4      0.0000000E+00
  3.7171748E-03  3.7499999E-03   516.6838      -70.50141       4487525.    
   5.168406      0.4985632       566470.9      0.0000000E+00
  4.2077946E-03  3.6525961E-03   533.9630      -78.81357       4439429.    
   5.124162      0.5165992       566503.2      0.0000000E+00
  4.6984148E-03  3.5551949E-03   553.6348      -86.46703       4383676.    
   5.072779      0.5370009       566537.5      0.0000000E+00
  5.1890346E-03  3.4577935E-03   575.7330      -93.44233       4319300.    
   5.013299      0.5598053       566575.2      0.0000000E+00
  5.6796572E-03  3.3603900E-03   600.2597      -99.59892       4245877.    
   4.945149      0.5850022       566632.4      0.0000000E+00
  6.1702798E-03  3.2629862E-03   627.5249      -104.9891       4161966.    
   4.867043      0.6129482       566688.4      0.0000000E+00
  6.6609001E-03  3.1655848E-03   658.0424      -110.1348       4065217.    
   4.776678      0.6443009       566741.6      0.0000000E+00
  7.1515194E-03  3.0681824E-03   692.6908      -114.6236       3953112.    
   4.671598      0.6799600       566777.6      0.0000000E+00
  7.6421401E-03  2.9707788E-03   733.1604      -116.5199       3819590.    
   4.545702      0.7214770       566812.7      0.0000000E+00
  8.1327623E-03  2.8733762E-03   782.2697      -115.2832       3653072.    
   4.387421      0.7719911       566858.2      0.0000000E+00
  8.6233839E-03  2.7759736E-03   841.8383      -109.3624       3449181.    
   4.191450      0.8336843       566939.9      0.0000000E+00
  9.0142777E-03  2.7313912E-03   896.6245      -101.5302       3264290.    
   4.011752      0.8911783       567006.2      0.0000000E+00
